Cell Number,Frame,Area,Perimeter,Solidity,Extent,Circularity,Convexity,Elongation,Compactness,Centroid_X,Centroid_Y,X_Centroid_Distance,Y_Centroid_Distance,X_Centroid_Velocity,Y_Centroid_Velocity
162,50,16242.0,1207.9310242291876,0.7066962537527738,0.5490872210953347,0.1398830518184111,0.8720528759829541,0.9180792321890304,0.2509236854869829,885.36,670.48,8.159999999999968,2.7199999999999136,8.159999999999968,2.7199999999999136
162,51,18118.0,1177.58178182427,0.7695378865103636,0.6061559049849448,0.1641866958477506,0.886156592194208,0.909712721742096,0.2753145041310352,875.1600000000001,669.12,-10.199999999999932,-1.3600000000000136,-10.199999999999932,-1.3600000000000136
162,52,18364.0,1180.309703885628,0.76548561900792,0.5936701904115346,0.1656476170903477,0.8872067301630264,0.9096779709628244,0.2760220803179953,867.0000000000001,667.7600000000001,-8.159999999999968,-1.3599999999999,-8.159999999999968,-1.3599999999999
162,54,14155.0,866.7350647362944,0.8107566298184318,0.7198799776229466,0.2367810838297913,0.9393007431796496,0.8871510078369849,0.314492802453342,816.6800000000001,667.08,-4.080000000000041,-0.6800000000000637,-4.080000000000041,-0.6800000000000637
162,55,14316.0,914.019335983756,0.794054024072328,0.6727443609022556,0.2153380555537105,0.9092755695525296,0.8891216238309766,0.3103017090109409,820.7600000000001,666.4000000000001,4.080000000000041,-0.67999999999995,4.080000000000041,-0.67999999999995
162,56,14687.0,897.7056274847714,0.8119299021504782,0.7235331789743337,0.2290208718056711,0.9329774463063968,0.8890532798192136,0.3109032093134911,820.08,667.7600000000001,-0.6800000000000637,1.3600000000000136,-0.6800000000000637,1.3600000000000136
162,57,13770.0,886.4751801064718,0.7955398925414524,0.7079327541000463,0.2201966173991446,0.9014301481161878,0.8871991481122572,0.3173011468112678,807.84,667.08,-12.240000000000007,-0.6800000000000637,-12.240000000000007,-0.6800000000000637
162,60,13575.0,851.8416664540924,0.7870477736549165,0.735373781148429,0.2350888027073691,0.9199357578283676,0.8835455105533248,0.3219393148877513,808.5200000000001,666.4000000000001,1.3600000000000136,-0.67999999999995,1.3600000000000136,-0.67999999999995
162,61,13661.0,846.3919189857866,0.8187102960565744,0.7482199583744112,0.2396344975765996,0.9278165887425998,0.8848872843219651,0.3221195479886392,812.6,667.08,4.079999999999927,0.67999999999995,4.079999999999927,0.67999999999995
162,63,13543.0,844.469083452062,0.8245357686453577,0.6764735264735264,0.2386476893029556,0.9341898443217518,0.8865165397689159,0.3199259600027271,805.8000000000001,669.12,-6.7999999999999545,1.3599999999999,-6.7999999999999545,1.3599999999999
162,64,13405.0,835.4863273947651,0.8325569840382585,0.6914783864644589,0.241322595749033,0.9382845112296696,0.8857401260166133,0.3206623415964882,810.5600000000001,668.44,4.759999999999991,-0.67999999999995,4.759999999999991,-0.67999999999995
162,65,13298.0,816.4568901432423,0.8484113819063417,0.6976182981848704,0.2506857662662957,0.9483256678183004,0.8854720200652025,0.3246902527794627,807.84,669.12,-2.7200000000000277,0.67999999999995,-2.7200000000000277,0.67999999999995
162,66,13029.0,826.9421715174808,0.8301898814833695,0.6964028007910631,0.2394256459255837,0.930340863310738,0.885343232712149,0.3234851191508585,807.1600000000001,667.08,-0.67999999999995,-2.039999999999964,-0.67999999999995,-2.039999999999964
162,68,14237.0,888.5990257669732,0.8173259084907285,0.722396996143698,0.2265774493702988,0.9233744837533286,0.8897710392655928,0.3124009349318004,819.4000000000001,667.7600000000001,6.1200000000000045,0.6800000000000637,6.1200000000000045,0.6800000000000637
162,69,13945.0,859.8416664540924,0.8287768929038393,0.6923344255783934,0.2370235015712531,0.9463152008007104,0.8894668007039508,0.3146306190954325,813.96,668.44,-5.440000000000055,0.67999999999995,-5.440000000000055,0.67999999999995
162,70,13604.0,832.9066376115481,0.8591638246810661,0.7246963562753036,0.2464244756456554,0.9468170096177017,0.8884137882898895,0.3204448611762595,812.6,667.7600000000001,-1.3600000000000136,-0.67999999999995,-1.3600000000000136,-0.67999999999995
162,71,14140.0,869.8772003600253,0.8496064411464279,0.7433107291173843,0.2348244843652566,0.9285002978244128,0.8892520559406,0.3167731651622813,818.0400000000001,668.44,5.440000000000055,0.67999999999995,5.440000000000055,0.67999999999995
162,73,14499.0,909.7827919510468,0.7995478107422521,0.7299134111961337,0.2201265756462773,0.9161957242533596,0.8918477740719827,0.3113049564096431,819.4000000000001,669.8000000000001,-2.7199999999999136,1.3600000000000136,-2.7199999999999136,1.3600000000000136
162,74,13483.0,849.6345596729059,0.8370374968959523,0.7282990331118674,0.2347102519775424,0.9263929338407348,0.8880505769497741,0.3210723555188934,807.1600000000001,669.12,-12.240000000000007,-0.6800000000000637,-12.240000000000007,-0.6800000000000637
162,75,14090.0,871.3208511739211,0.8152519817161372,0.7303545511092681,0.2332193835152932,0.9273557313878228,0.8877425115931445,0.3185013331133598,809.8800000000001,668.44,2.7200000000000277,-0.67999999999995,2.7200000000000277,-0.67999999999995
162,76,13547.0,859.2264427649427,0.8157403504546276,0.7236645299145299,0.2305885438633254,0.9107141351041492,0.8861716456854869,0.321825988677173,801.72,665.72,-8.160000000000082,-2.7200000000000277,-8.160000000000082,-2.7200000000000277
162,77,14802.0,903.9188309203678,0.8056387089751266,0.7138310185185185,0.2276519611713129,0.9258052639098946,0.8889791105868475,0.3128190001285647,816.0000000000001,668.44,14.280000000000086,2.7200000000000277,14.280000000000086,2.7200000000000277
162,78,14271.0,875.4274528917194,0.7975298982899296,0.7377481389578163,0.2340043586110688,0.9279667068937762,0.8883227629041544,0.3170550623717363,809.2,669.12,-6.800000000000068,0.67999999999995,-6.800000000000068,0.67999999999995
162,79,13594.0,834.0132393293463,0.8251289833080425,0.740575288733929,0.2455903171967855,0.931292982128028,0.8842566925477132,0.3265773836582366,803.7600000000001,667.7600000000001,-5.439999999999941,-1.3599999999999,-5.439999999999941,-1.3599999999999
162,81,15173.0,924.6406563273158,0.7953139742111333,0.7131509682271103,0.2230156554259221,0.9260538345270558,0.8925185532958545,0.308128270793079,819.4000000000001,671.1600000000001,14.280000000000086,3.3999999999999773,14.280000000000086,3.3999999999999773
162,83,16521.0,1059.0609665440988,0.7926021876799079,0.641243595714951,0.1850990849745076,0.9132024628292336,0.8988313362661934,0.2931113621060506,837.7600000000001,673.88,16.32000000000005,2.7199999999999136,16.32000000000005,2.7199999999999136
162,84,14848.0,923.5695885154504,0.8011654885879242,0.6961087669948429,0.2187452216981193,0.9210478697445308,0.8930835635867695,0.306834769985946,820.7600000000001,671.84,-17.0,-2.039999999999964,-17.0,-2.039999999999964
162,85,14851.0,913.7056274847714,0.8165722769010831,0.7143338143338144,0.2235388244150667,0.9264121952547372,0.891531431462127,0.3100976912712341,824.1600000000001,670.48,3.3999999999999773,-1.3600000000000136,3.3999999999999773,-1.3600000000000136
162,86,14370.0,905.6406563273158,0.8057642704945609,0.7002923976608187,0.2201683109080977,0.9197393157026704,0.8907547459211449,0.3119995016462232,818.0400000000001,669.8000000000001,-6.1200000000000045,-0.67999999999995,-6.1200000000000045,-0.67999999999995
162,87,14662.0,907.5279579551076,0.8064906490649065,0.7107814620903626,0.2237087921603462,0.9228796719290407,0.890540304830614,0.3116545861480192,822.12,671.1600000000001,4.079999999999927,1.3600000000000136,4.079999999999927,1.3600000000000136
162,88,14329.0,865.3147545195113,0.8195493022191718,0.7038510659200314,0.240479205710363,0.9509289053404644,0.8896996980954325,0.3156812888643888,816.0000000000001,671.84,-6.119999999999891,0.67999999999995,-6.119999999999891,0.67999999999995
162,89,13624.0,845.4213562373095,0.8323049667053577,0.7160351080044148,0.2395344982501377,0.928356974165051,0.8850678358046072,0.3252546765400383,807.84,670.48,-8.160000000000082,-1.3600000000000136,-8.160000000000082,-1.3600000000000136
162,90,13544.0,842.634559672906,0.8366691376328145,0.709853249475891,0.2397056521654403,0.9317152303953208,0.8859194795982562,0.3241039710395174,807.1600000000001,669.8000000000001,-0.67999999999995,-0.67999999999995,-0.67999999999995,-0.67999999999995
162,93,12870.0,803.8772003600252,0.870830232086068,0.7009803921568627,0.2502701121644594,0.9271790429520632,0.8812320409515685,0.3353213614605557,800.36,670.48,0.67999999999995,0.67999999999995,0.67999999999995,0.67999999999995
162,97,12524.0,780.5279579551077,0.8692393114936147,0.7254402224281742,0.2583306848991158,0.9337946254743928,0.8794485286444246,0.336464608016005,799.0000000000001,671.1600000000001,-2.039999999999964,0.6800000000000637,-2.039999999999964,0.6800000000000637
162,99,12985.0,797.5218613006979,0.836446792063901,0.7093302742270294,0.2565468135444058,0.943077458843316,0.8801699117323758,0.3324239181929677,803.08,670.48,-2.039999999999964,-0.6800000000000637,-2.039999999999964,-0.6800000000000637
164,49,17391.0,1287.6711395993652,0.8135759730538922,0.5995242691671263,0.1318027570951704,0.8452082622461865,0.9101438174015496,0.2768773415194167,1098.88,729.6400000000001,2.039999999999964,-1.3599999999999,2.039999999999964,-1.3599999999999
164,50,15343.0,931.031529292576,0.877997138769671,0.683247239045244,0.2224289808333438,0.9277052834681596,0.8869527741360974,0.3269953173521843,1074.4,730.32,-24.480000000000015,0.67999999999995,-24.480000000000015,0.67999999999995
164,51,15218.0,957.7178207935912,0.8862101094805497,0.6559482758620689,0.2084933975191815,0.9002736837365837,0.8868934002504844,0.3269985262540953,1076.44,728.96,2.039999999999964,-1.3600000000000136,2.039999999999964,-1.3600000000000136
164,52,14310.0,948.445742854949,0.8749617853867319,0.6585972017673049,0.1999053949195581,0.8863467499731568,0.8883682437691467,0.3241288112308493,1084.6,728.2800000000001,8.160000000000082,-0.67999999999995,8.160000000000082,-0.67999999999995
164,53,14803.0,994.3746750430836,0.8749335067084343,0.6463063220398184,0.1881306227203915,0.8823431909599802,0.8969362885689813,0.3129633755885452,1072.36,731.0,-12.240000000000007,2.7199999999999136,-12.240000000000007,2.7199999999999136
164,55,15117.0,994.475180106472,0.8571185575778194,0.6265334880636605,0.1920824028854561,0.8997649764090141,0.8997480387970345,0.3072009181256495,1077.12,730.32,6.7999999999999545,-0.67999999999995,6.7999999999999545,-0.67999999999995
164,56,14532.0,1013.8538597629124,0.8669609831762319,0.6193317422434368,0.1776579045953705,0.8804951752930268,0.8990467247199032,0.3083847078116324,1071.68,731.6800000000001,-5.440000000000055,1.3600000000000136,-5.440000000000055,1.3600000000000136
164,58,14870.0,1113.9726547895302,0.8770791553615666,0.6092264831202884,0.150581553142364,0.8543876685074479,0.9080267151590172,0.2955916892556779,1056.72,733.0400000000001,-11.559999999999944,1.3600000000000136,-11.559999999999944,1.3600000000000136
164,59,14267.0,1067.0376259469858,0.8530343796711509,0.5870227123107308,0.1574646447194789,0.8608814766799171,0.9039763156726388,0.3007495932775766,1063.52,731.6800000000001,6.7999999999999545,-1.3600000000000136,6.7999999999999545,-1.3600000000000136
164,60,16878.0,1285.6417023478425,0.8027586206896552,0.5729902227050516,0.128318993419664,0.8571650545472349,0.9166946116948096,0.2655883674289375,1099.5600000000002,732.36,36.04000000000019,0.67999999999995,36.04000000000019,0.67999999999995
164,61,17202.0,1217.0437226013955,0.8236927791610803,0.5976236798221234,0.1459407070747912,0.8929785486786528,0.9155131796721728,0.2705792529191393,1117.92,731.6800000000001,18.3599999999999,-0.67999999999995,18.3599999999999,-0.67999999999995
164,63,14500.0,1025.7655480083436,0.8585469832435313,0.6224244505494505,0.1731735856234378,0.8678475820850906,0.9010414822485764,0.3047107667352191,1073.72,732.36,-35.700000000000045,0.67999999999995,-35.700000000000045,0.67999999999995
164,64,17359.0,1243.8721497261415,0.792938059565138,0.5826732008592911,0.1409883016406937,0.8979508649285921,0.9186987192983008,0.2616179506751467,1105.0,733.0400000000001,31.279999999999973,0.6800000000000637,31.279999999999973,0.6800000000000637
164,65,17376.0,1254.0731598529187,0.7937145989402521,0.5921483097055616,0.1388397828999886,0.8788224487656422,0.916845288078426,0.2643743848762542,1105.68,733.72,0.6800000000000637,0.67999999999995,0.6800000000000637,0.67999999999995
164,66,17659.0,1217.0376259469858,0.8023535826252897,0.5900494520181769,0.1498193678949692,0.8995563603503229,0.9135363340320904,0.2722258196186823,1119.96,731.0,14.279999999999973,-2.7200000000000277,14.279999999999973,-2.7200000000000277
164,71,13938.0,949.1614716074872,0.877486779148829,0.6193565588339851,0.1944151578065043,0.8917441198465248,0.89260328083507,0.3180197144244018,1081.88,730.32,-17.0,-0.67999999999995,-17.0,-0.67999999999995
164,74,17255.0,1331.3574311003804,0.811618062088429,0.5780956848030019,0.1223307094163616,0.8417675120677623,0.9191910400955534,0.2632214383049482,1096.16,731.0,2.7200000000000277,-0.3400000000000318,2.7200000000000277,-0.3400000000000318
164,76,14670.0,1055.2802666341051,0.8484673221515326,0.6008355176933159,0.1655405309234806,0.8820348178888545,0.90702325550111,0.2947308672274747,1060.12,728.96,1.360000000000127,-2.039999999999964,1.360000000000127,-2.039999999999964
164,77,14888.0,1111.9604614807104,0.856074981312173,0.5897405426817192,0.1513099660911332,0.8771712281651292,0.91206700634564,0.2879551441691004,1051.28,731.6800000000001,-8.840000000000146,2.7200000000000277,-8.840000000000146,2.7200000000000277
164,78,14590.0,1051.054869889689,0.8839745531657074,0.6044411301681996,0.1659641852888291,0.9049357082122776,0.909159192724596,0.2950747271902184,1042.44,733.0400000000001,-8.839999999999918,1.3600000000000136,-8.839999999999918,1.3600000000000136
164,79,14640.0,1067.9604614807106,0.8529977276699877,0.5955092743247641,0.1613023119031496,0.8810199218567835,0.9059211215757472,0.2974692420083401,1056.04,732.36,13.599999999999907,-0.6800000000000637,13.599999999999907,-0.6800000000000637
164,80,14434.0,1019.8183258569796,0.8776602213304147,0.6425391737891738,0.1744017912872246,0.9021861953594376,0.9062637340674664,0.2991341668652507,1056.72,731.0,0.6800000000000637,-1.3600000000000136,0.6800000000000637,-1.3600000000000136
164,81,14150.0,982.333044482741,0.880851593625498,0.6463548328156404,0.1842675226221783,0.9154100976422864,0.9041005423793564,0.3019341399602432,1060.12,733.0400000000001,3.400000000000091,2.0400000000000773,3.400000000000091,2.0400000000000773
164,83,13669.0,976.303607231218,0.8816434468524251,0.6489578882400417,0.1802091422976718,0.9038265908636148,0.9023629880438366,0.3057508361239752,1058.76,734.4000000000001,0.6799999999998363,1.3600000000000136,0.6799999999998363,1.3600000000000136
164,84,13437.0,982.2680733252852,0.8896907899092895,0.6554634146341464,0.1750056719323665,0.8890012938034302,0.9011480668903038,0.3080714784843874,1058.0800000000002,733.72,-0.6799999999998363,-0.6800000000000637,-0.6799999999998363,-0.6800000000000637
164,86,13544.0,953.4985207035847,0.900831393415364,0.67089360015851,0.1872047059898996,0.9179223346055686,0.9035250828296908,0.3046887659329963,1060.8000000000002,732.36,2.7200000000000277,-0.6800000000000637,2.7200000000000277,-0.6800000000000637
164,87,14509.0,964.7827919510468,0.915509843513377,0.661243277732203,0.1958791664831185,0.9178026765910948,0.9018798283686608,0.307763221068362,1066.92,734.4000000000001,6.119999999999891,2.0400000000000773,6.119999999999891,2.0400000000000773
164,88,14448.0,941.9421715174808,0.9291318327974276,0.7053998632946001,0.2046299107780696,0.9419236285159952,0.9049329716369916,0.304305088261151,1060.8000000000002,735.7600000000001,-6.119999999999891,1.3600000000000136,-6.119999999999891,1.3600000000000136
164,89,14682.0,979.6761902332486,0.9222941139518814,0.712995337995338,0.1922339001915406,0.9266565665254032,0.9069304059944135,0.3014038079309287,1056.04,735.08,-4.760000000000218,-0.6800000000000637,-4.760000000000218,-0.6800000000000637
164,90,14907.0,988.611219075793,0.9256706408345752,0.6998591549295775,0.1916677506557995,0.917443510706452,0.9065920165346742,0.3021529367178116,1059.44,734.4000000000001,3.400000000000091,-0.67999999999995,3.400000000000091,-0.67999999999995
164,92,15075.0,1004.6173157302028,0.9121437647485932,0.7037815126050421,0.1877006886227137,0.8957877452531698,0.9031593422918744,0.3071532519443495,1065.5600000000002,735.08,2.040000000000191,0.67999999999995,2.040000000000191,0.67999999999995
164,94,14670.0,1011.2091988222396,0.9177353769158586,0.712135922330097,0.1802843193244613,0.8680927502758249,0.9019247519562916,0.3088866733911743,1067.6,734.4000000000001,0.6800000000000637,-0.67999999999995,0.6800000000000637,-0.67999999999995
164,97,14336.0,944.9188309203678,0.9177389411689392,0.7044717444717444,0.2017664014928015,0.9221300971971346,0.9042239127815144,0.3042267371956844,1073.72,735.7600000000001,5.099999999999909,1.3600000000000136,5.099999999999909,1.3600000000000136
