Cell Number,Frame,Area,Perimeter,Solidity,Extent,Circularity,Convexity,Elongation,Compactness,Centroid_X,Centroid_Y,X_Centroid_Distance,Y_Centroid_Distance,X_Centroid_Velocity,Y_Centroid_Velocity,Area_MA,Perimeter_MA,Extent_MA,Solidity_MA,Compactness_MA,Elongation_MA,Circularity_MA,Convexity_MA,Centroid_X_MA,Centroid_Y_MA,X_Centroid_Distance_MA,Y_Centroid_Distance_MA,X_Centroid_Velocity_MA,Y_Centroid_Velocity_MA
3,12,19092.0,649.7289680818844,0.9787255856871891,0.8259929047330622,0.5683250900170146,0.9368155271328596,0.6414665822681089,0.5967406547277432,155.53667923737692,1858.4936748376283,1.6657424566120085,0.2408488251901417,1.6657424566120085,0.2408488251901417,20622.2,677.6189175755455,0.8212244521175224,0.9786394191324683,0.5941809152856906,0.6431259503765548,0.5642331015035205,0.9410824303624816,159.3275679774829,1858.6765728483817,-3.4736604902002,-0.4969369994670161,-3.4736604902002,-0.4969369994670161
3,13,19064.0,661.1848122046001,0.977240106622924,0.8210163652024117,0.547996967656342,0.9278867331819742,0.6518183465607896,0.5875384555049623,152.77460553923626,1858.280950482585,-2.7620736981406537,-0.2127243550435196,-2.7620736981406537,-0.2127243550435196,20149.4,672.814249456123,0.8197814666546034,0.9780219266863514,0.5905094380755364,0.64794376933423,0.5591290520593833,0.9387321356102868,156.87180848051398,1858.5071889295916,-2.455759496968875,-0.16938391879011758,-2.455759496968875,-0.16938391879011758
3,14,18665.0,652.1431816442575,0.9788651143276694,0.8007293007293007,0.5515081597644256,0.9420217189172416,0.6531765402801206,0.5846460499862696,147.8018344495044,1857.404352531476,-4.97277108973185,-0.8765979511090336,-4.97277108973185,-0.8765979511090336,19583.0,663.5799348810723,0.8182471222276598,0.97826991430699,0.5904833358464538,0.6480148451268509,0.558636929516436,0.9376095500541789,153.79269414047582,1858.2271279570755,-3.0791143400381826,-0.28006097251586654,-3.0791143400381826,-0.28006097251586654
3,15,18265.0,686.1553749530772,0.968914115962018,0.7406431207169215,0.4875112040397675,0.9272426644585656,0.6662143039313833,0.5709838748526953,146.7582961949083,1856.809191349576,-1.0435382545961147,-0.5951611819002665,-1.0435382545961147,-0.5951611819002665,19101.4,664.4652162553109,0.8010182035778909,0.9761465541305239,0.5862987563586904,0.6518886326644059,0.5443448171865357,0.935516698228246,151.34847044035817,1857.8481990427408,-2.4442237001176466,-0.3789289143348924,-2.4442237001176466,-0.3789289143348924
3,16,18589.0,712.3858223313769,0.9616160571103408,0.7038088747538997,0.4602940447467713,0.9360353647043612,0.6822393863392833,0.5511859116164067,137.3395879283447,1854.9692893646784,-9.418708266563584,-1.8399019848975515,-9.418708266563584,-1.8399019848975515,18735.0,672.3196318430392,0.7784381132271191,0.9730721959420283,0.5782189893376154,0.6589830318759371,0.5231270932448642,0.9340004016790004,148.04220066987412,1857.1914917131885,-3.3062697704840387,-0.6567073295520458,-3.3062697704840387,-0.6567073295520458
3,17,16907.0,641.1431816442574,0.9685494958753436,0.7194468085106382,0.5168521897536026,0.9435003677362266,0.6481367248547483,0.5817282597896679,130.50819660495654,1856.7266268409533,-6.831391323388175,1.7573374762753249,-6.831391323388175,1.7573374762753249,18298.0,670.6024745555138,0.7571288939826344,0.9710369779796592,0.5752165103500004,0.660317060393265,0.5128325131921818,0.9353373697996739,143.03650414339003,1856.8380821138537,-5.005696526484075,-0.35340959933500926,-5.005696526484075,-0.35340959933500926
3,18,15726.0,629.6345596729059,0.94912185406482,0.6828484585323491,0.498483766590283,0.919292490615548,0.6025010382396072,0.6122688865921372,120.1606180847005,1858.5244919242025,-10.347578520256036,1.79786508324878,-10.347578520256036,1.79786508324878,17630.4,664.292424049175,0.7294953126486219,0.9654133274680383,0.5801625965674353,0.6504535987290285,0.50292987297897,0.9336185212863886,136.51370665248288,1856.8867904021772,-6.522797490907152,0.048708288323450644,-6.522797490907152,0.048708288323450644
3,19,12022.0,466.3858223313768,0.978830809314444,0.8131764069264069,0.6945378334910343,0.9203117307592472,0.3825135187112171,0.7829158368129362,103.48296789219764,1861.42030277824,-16.677650192502853,2.8958108540377907,-16.677650192502853,2.8958108540377907,16301.8,627.1409521865987,0.7319847338880432,0.9654064664653932,0.6198165539327686,0.5963209944152478,0.5315358077242918,0.9292765236547897,127.64993334102152,1857.68998045153,-8.863773311461353,0.8031900493528156,-8.863773311461353,0.8031900493528156
3,20,11747.0,466.6995308303616,0.9744504355039404,0.7783593957063345,0.6777384173985216,0.9157122537696312,0.3739502337860132,0.7870519834312383,97.6145875542692,1861.7461649782924,-5.868380337928457,0.3258622000523701,-5.868380337928457,0.3258622000523701,14998.2,583.2497833620557,0.7395279888859256,0.9665137303737777,0.6630301756484773,0.5378681803861738,0.5695812503960426,0.9269704415170029,117.82119161289373,1858.6773751772732,-9.82874172812782,0.9873947257433429,-9.82874172812782,0.9873947257433429
3,21,10116.0,441.1137443927346,0.97129140662506,0.7578663470182799,0.6533072908216679,0.9015942731958696,0.3287093596470679,0.8133601765659795,92.31887307236065,1862.6461724001583,-5.295714481908561,0.9000074218658938,-5.295714481908561,0.9000074218658938,13303.6,528.9953677743272,0.7503394833388017,0.9684488002767215,0.7154650286383918,0.4671621750477308,0.6081838996110218,0.9200822232153045,108.8170486416969,1860.2127517843692,-9.004142971196817,1.535376607096032,-9.004142971196817,1.535376607096032
3,22,8450.0,420.67009357883865,0.9628532360984504,0.7392825896762905,0.6000442753448556,0.8676102931602636,0.2901935720614778,0.8349456682557236,87.58142485207101,1861.158149112426,-4.737448220289622,-1.488023287732176,-4.737448220289622,-1.488023287732176,11612.2,484.9007501612435,0.7543066395719322,0.967309548321343,0.766108510331603,0.39557354448907667,0.6248223167292725,0.9049042083001119,100.2316942911198,1861.099056238664,-8.585354350577106,0.8863044542945318,-8.585354350577106,0.8863044542945318
3,23,2287.0,284.9360748630709,0.8417372101582627,0.5858094262295082,0.3539819797604117,0.725609444285103,0.2020719407487411,0.8462219834317409,81.58305203323131,1860.0913860953212,-5.998372818839698,-1.0667630171046767,-5.998372818839698,-1.0667630171046767,8924.4,415.9610531992765,0.734898833111364,0.9458326195400314,0.8128991296995238,0.31548772499090344,0.5959219593632982,0.8661675990340229,92.51618108082597,1861.4124350728875,-7.715513210293838,0.3133788342238404,-7.715513210293838,0.3133788342238404
7,1,22313.0,856.5107140124047,0.8729655712050078,0.6151407382901883,0.3822101620235979,0.9047878161003852,0.7224580403881772,0.4995132889413622,1300.2328364630484,96.58087572267289,-4.3031031255291055,0.987578265854907,-4.3031031255291055,0.987578265854907,22313.0,856.5107140124047,0.6151407382901883,0.8729655712050078,0.4995132889413622,0.7224580403881772,0.3822101620235979,0.9047878161003852,1300.2328364630484,96.58087572267289,-4.3031031255291055,0.987578265854907,-4.3031031255291055,0.987578265854907
7,2,21809.0,854.475180106472,0.8396150144369586,0.6066143747218513,0.3753588949562258,0.9114580978277992,0.7333254861520409,0.4881795132803624,1298.227383190426,94.76638268604704,-2.0054532726223897,-1.8144930366258336,-2.0054532726223897,-1.8144930366258336,22061.0,855.4929470594384,0.6108775565060198,0.8562902928209832,0.4938464011108623,0.727891763270109,0.37878452848991184,0.9081229569640922,1299.2301098267371,95.67362920435997,-3.1542781990757476,-0.4134573853854633,-3.1542781990757476,-0.4134573853854633
7,3,20500.0,828.5462479183373,0.9069993805857888,0.6822417465388712,0.3752582208480267,0.8968960263477537,0.7382341420697799,0.4936109016565713,1300.3587258536586,96.81936195121952,2.1313426632325445,2.052979265172468,2.1313426632325445,2.052979265172468,21540.666666666668,846.5107140124046,0.6346656198503036,0.8731933220759185,0.4937679012927653,0.7313392228699994,0.37760909260928344,0.904380646758646,1299.6063151690444,96.05554011997981,-1.3924045783063168,0.40868816480051384,-1.3924045783063168,0.40868816480051384
7,4,20570.0,821.4396462005392,0.9308955966873332,0.7232770745428974,0.3830829612169473,0.8937855756018092,0.7332218881773174,0.5032423815232653,1298.402049586777,96.3419834710744,-1.9566762668816864,-0.4773784801451342,-1.9566762668816864,-0.4773784801451342,21298.0,840.2429470594383,0.6568184835234521,0.8876188907287721,0.4961365213503903,0.7318098891968288,0.3789775597611994,0.9017318789694369,1299.3052487734776,96.12715095775346,-1.5334725004501593,0.18717150356410184,-1.5334725004501593,0.18717150356410184
7,5,21085.0,828.3919189857868,0.9008758812219612,0.695759775614585,0.3861106332813894,0.9154989304177404,0.7390103666060447,0.4916712279620981,1299.1527227887125,97.16247000237136,0.7506732019355695,0.8204865312969645,0.7506732019355695,0.8204865312969645,21255.4,837.8727414447079,0.6646067419416786,0.8902702888274099,0.49524346267273184,0.733249984678672,0.38040417446523744,0.9044852892590975,1299.2747435765245,96.33421476667704,-1.0766433599730134,0.31383450911067434,-1.0766433599730134,0.31383450911067434
7,6,21807.0,833.5401512639274,0.8923397986741959,0.6573125150711358,0.3944143783309158,0.9223031327073392,0.7290043569168971,0.4982150202949432,1298.7135617003717,97.92757738340902,-0.4391610883408248,0.7651073810376658,-0.4391610883408248,0.7651073810376658,21154.2,833.2786288950125,0.6730410972978682,0.8941451343212474,0.49498380894344807,0.734559247984416,0.382845017726701,0.9079883525804883,1298.9708886239891,96.60355509882427,-0.3038549525353574,0.26934033214722614,-0.3038549525353574,0.26934033214722614
7,7,21972.0,854.7472580451139,0.8968163265306123,0.658751574024105,0.3779236077102969,0.9209977984310506,0.7401536336170671,0.4859678718355019,1299.6049699617697,96.57148188603678,0.8914082613980554,-1.3560954973722374,0.8914082613980554,-1.3560954973722374,21186.8,833.3330444827409,0.6834685371583189,0.9055853967399783,0.49454148065447595,0.7359248774774213,0.38335796027751523,0.9098962927011387,1299.2464059782578,96.96457493882221,0.27551735426873164,0.36101983999794535,0.27551735426873164,0.36101983999794535
7,8,21793.0,871.6528496361356,0.8682124218158639,0.6170857401744252,0.3604456380557854,0.9007731327406104,0.7291526291444512,0.4946512064480493,1298.3493396962328,96.6320469875648,-1.2556302655368654,0.0605651015280273,-1.2556302655368654,0.0605651015280273,21445.4,841.9543648263007,0.6704373358854296,0.8978280049859932,0.4947495416127715,0.7341085748923556,0.380395443719067,0.91067171397971,1298.8445287467725,96.92711194609129,-0.4018772314851503,-0.0374629927309428,-0.4018772314851503,-0.0374629927309428
7,9,21460.0,858.9249275747777,0.8986599664991625,0.6473604826546003,0.3655351689674003,0.9023132390278844,0.7315529609642037,0.4945867110931387,1298.237526561044,96.21407455731595,-0.1118131351888678,-0.4179724302488523,-0.1118131351888678,-0.4179724302488523,21623.4,849.4514211011483,0.6552540175077702,0.891380878948359,0.4930184075267462,0.7337747894497327,0.37688588526915756,0.9123772466649249,1298.811624141626,96.90153016333959,-0.03290460514658662,-0.025581782751686422,-0.03290460514658662,-0.025581782751686422
7,10,21223.0,851.1320343559642,0.863987949845302,0.5991135953026197,0.3681482709087769,0.9262170958803224,0.72784545978739,0.4924416890146762,1292.6418715544455,95.36183762898742,-5.595655006598236,-0.8522369283285371,-5.595655006598236,-0.8522369283285371,21651.0,853.9994441751836,0.6359247814453772,0.8840032926730274,0.49317249973726185,0.7315418080860019,0.37329341279463507,0.9145208797574413,1297.5094538947728,96.5414036886628,-1.3021702468533476,-0.36012647467678677,-1.3021702468533476,-0.36012647467678677
7,11,21197.0,838.2975105768082,0.9049652051402468,0.6482262996941897,0.3790425026929435,0.9245158465448088,0.7296348971531287,0.4933939936065663,1295.8649676841064,94.90390149549464,3.2230961296606893,-0.4579361334927654,3.2230961296606893,-0.4579361334927654,21529.0,854.9509160377598,0.6341075383699879,0.8865283739662375,0.4922082943995864,0.7316679161332481,0.37021903766704056,0.9149634225249355,1296.9397350915199,95.93666851107992,-0.5697188032530448,-0.604735177582873,-0.5697188032530448,-0.604735177582873
7,12,20063.0,803.8122292025696,0.9200256798275784,0.676341693635383,0.3902083141473632,0.9174567853717184,0.7195591759841123,0.506133659277086,1295.179626177541,93.08204555649704,-0.6853415065654644,-1.8218559389976008,-0.6853415065654644,-1.8218559389976008,21147.2,844.763910269251,0.6376255622922435,0.8911702446256307,0.4962414518879033,0.7275490246066572,0.37267597895445387,0.9142552199130689,1296.0546663346738,95.23878124517196,-0.8850687568457488,-0.6978872659079457,-0.8850687568457488,-0.6978872659079457
7,13,20882.0,834.6406563273158,0.8980346621941255,0.6260718354620135,0.3766889527056325,0.9270423723880866,0.7305587259336175,0.4915640925987959,1297.5471353318649,94.832483478594,2.3675091543238977,1.750437922096964,2.3675091543238977,1.750437922096964,20965.0,837.3614716074871,0.6394227813497613,0.8971346927012831,0.4956240291180526,0.7278302439644905,0.37592464188442326,0.9195090678425641,1295.8942254618003,94.8788685433778,-0.16044087287359615,-0.35991270179415835,-0.16044087287359615,-0.35991270179415835
7,14,20618.0,825.1614716074871,0.9099254159495124,0.638328173374613,0.3805209005326643,0.9245691343871024,0.7302243457803899,0.4934596186257915,1298.1023882044817,94.16914928703076,0.5552528726168475,-0.6633341915632514,0.5552528726168475,-0.6633341915632514,20796.6,830.6087804140291,0.6376163194937637,0.8993877825913531,0.49539861062458324,0.7275645209277277,0.3789217881974761,0.9239602469144078,1295.8671977904878,94.46988348932078,-0.027027671312453094,-0.40898505405703817,-0.027027671312453094,-0.40898505405703817
7,15,20348.0,824.5756851698602,0.8921039940374413,0.6293066122347993,0.3760716056639563,0.9268905511362372,0.734666205745974,0.4856843580848569,1297.202060153332,93.44746609003342,-0.9003280511496996,-0.721683196997347,-0.9003280511496996,-0.721683196997347,20621.6,825.2975105768082,0.6436549228801998,0.905010991429781,0.4940471444386193,0.7289286701194444,0.38050645514851195,0.9240949379655905,1296.7792355102652,94.08700918152996,0.9120377197772541,-0.3828743077908001,0.9120377197772541,-0.3828743077908001
7,16,20358.0,821.4335495461291,0.904398045313194,0.6647727272727273,0.3791404321746536,0.9206970076399862,0.7309677960890162,0.4908669421585001,1298.2534079968564,93.7366538952746,1.0513478435243542,0.2891878052411698,1.0513478435243542,0.2891878052411698,20453.8,821.9247183706724,0.6469642083959073,0.9048975594643703,0.49354173414900604,0.729195249906622,0.380526041044854,0.9233311701846262,1297.2569235728151,93.85355966148596,0.4776880625499871,-0.23344952004401306,0.4776880625499871,-0.23344952004401306
7,17,20472.0,836.469083452062,0.8875785822675049,0.6279754601226993,0.3676802899034614,0.9269469653256828,0.7382615351035278,0.4801318214689173,1297.997665103556,94.25390582258694,-0.2557428933002938,0.5172519273123584,-0.2557428933002938,0.5172519273123584,20535.6,828.4560892205709,0.6372909616933705,0.8984081399523557,0.4883413665873723,0.732935721730505,0.3760204361960736,0.925229206175419,1297.8205313580181,94.08793171470394,0.5636077852030212,0.23437205321797877,0.5636077852030212,0.23437205321797877
7,18,20523.0,854.9959953866431,0.8810045074050226,0.6404231417337577,0.3527951027864749,0.9065771561290435,0.7421092728364377,0.4769674112612035,1296.3560025337426,93.8481839886956,-1.641662569813434,-0.4057218338913344,-1.641662569813434,-0.4057218338913344,20463.8,832.5271570324363,0.6401612229477193,0.895002108994535,0.48542203031985387,0.735245831111069,0.3712416662122421,0.9211361629236106,1297.5823047983936,93.89107181672426,-0.23822655962444514,-0.1968598979796809,-0.23822655962444514,-0.1968598979796809
7,19,19645.0,808.0132393293464,0.888471801365836,0.6510572015642606,0.3781159030904428,0.9381637995131186,0.7504371127797451,0.4699865611539595,1293.427428862306,94.10556172053955,-2.928573671436652,0.2573777318439596,-2.928573671436652,0.2573777318439596,20269.2,829.0975105768082,0.6427070285856489,0.8907113860777998,0.4807274188254874,0.7392883845109401,0.3707606667237978,0.9238550959488137,1296.6473129299586,93.87835430342602,-0.934991868435145,-0.012717513298238715,-0.934991868435145,-0.012717513298238715
7,20,20239.0,832.7056274847714,0.8687757554945055,0.6208282208588957,0.3667886726432429,0.9318398233731832,0.7447583346936324,0.47407778477189,1296.1549582489254,93.57779732200208,2.7275293866193806,-0.5277643985374851,2.7275293866193806,-0.5277643985374851,20247.4,830.7234990397905,0.6410113503104682,0.8860457383692125,0.4784061041628941,0.7413068103004719,0.36890408011965514,0.9248449503962028,1296.4378925490773,93.90442054981975,-0.20942038088132903,0.02606624639373365,-0.20942038088132903,0.02606624639373365
7,21,20187.0,835.2386360737626,0.881913499344692,0.6377393062488154,0.3636306615187503,0.9219506101981612,0.7438710216565265,0.4747386202643029,1294.8525843364544,93.00282558081936,-1.302373912471012,-0.5749717411827362,-1.302373912471012,-0.5749717411827362,20213.2,833.4845163453172,0.6356046661056858,0.8815488291755121,0.4751804397840546,0.7438874554139738,0.36580212598847445,0.9250956709078378,1295.757727816997,93.7576548869287,-0.6801647320804023,-0.14676566289104756,-0.6801647320804023,-0.14676566289104756
