Cell Number,Frame,Area,Perimeter,Solidity,Extent,Circularity,Convexity,Elongation,Compactness,Centroid_X,Centroid_Y,X_Centroid_Distance,Y_Centroid_Distance,X_Centroid_Velocity,Y_Centroid_Velocity
41,42,10572.0,558.8355697996826,0.9560499186109604,0.7010610079575597,0.4254014210060688,0.9362688626619008,0.7165566694305288,0.5256036567689009,164.85458948164964,2505.478653045782,-1.8121600963906983,-0.4220451864293864,-1.8121600963906983,-0.4220451864293864
41,43,9138.0,532.9421715174808,0.944789081885856,0.6640988372093023,0.4042973022356735,0.9109111835192214,0.7026887060450533,0.5385155409571861,168.22208798424165,2506.5826920551544,3.367498502591985,1.1040390093726271,3.367498502591985,1.1040390093726271
41,44,9095.0,504.3858223313768,0.9562611712753654,0.6985407066052227,0.4492486970971246,0.9382110317216972,0.7022769259745926,0.5408444146151296,164.17293457943927,2506.463925233645,-4.049153404802354,-0.1187668215093253,-4.049153404802354,-0.1187668215093253
41,45,8068.0,467.6934341759516,0.965418212277133,0.7282903051092255,0.4635037023731932,0.9322498627123088,0.6921294485533193,0.5506540375523683,164.43222607833417,2505.7012196331184,0.2592914988948962,-0.762705600526715,0.2592914988948962,-0.762705600526715
41,46,9059.0,568.6700935788386,0.9394379342528258,0.6790854572713643,0.3520216264340493,0.8956350159728347,0.7410877189102925,0.5040149916654169,160.17396622143727,2505.746629870847,-4.258259856896899,0.0454102377284471,-4.258259856896899,0.0454102377284471
41,47,7841.0,475.2792206135786,0.9521554341226472,0.7090793995297522,0.4361979934917173,0.9257866148400312,0.7130350275454717,0.5320826309708881,164.3845580920801,2505.646412447392,4.210591870642844,-0.1002174234549784,4.210591870642844,-0.1002174234549784
41,48,6809.0,452.0071426749364,0.9491218288263172,0.7246700723712218,0.4187960751365721,0.8859390772284701,0.6918305381491928,0.5499637257397506,165.4383374944926,2506.848112791893,1.0537794024124878,1.201700344501205,1.0537794024124878,1.201700344501205
41,49,7222.0,463.0071426749364,0.961267136962598,0.7326029620612701,0.4233425939285082,0.9010200385893252,0.7159963741848616,0.53005196986915,154.26650235391858,2505.727405150928,-11.171835140574018,-1.1207076409650654,-11.171835140574018,-1.1207076409650654
41,50,6698.0,420.2375900532359,0.9665223665223666,0.7488819320214669,0.4766122634405862,0.9380601846934876,0.6983649635043484,0.5443690038613505,158.75208121827413,2507.8508629441626,4.485578864355546,2.123457793234593,4.485578864355546,2.123457793234593
41,51,5716.0,402.6873375215418,0.9606722689075632,0.7536919831223629,0.4429616591803831,0.904091044239684,0.703334077984493,0.5400690065283286,156.2608117564731,2507.675710286914,-2.491269461801039,-0.1751526572484181,-2.491269461801039,-0.1751526572484181
41,52,5884.0,411.7584053334072,0.9455246665595372,0.7089156626506025,0.4361115427437662,0.9185195649721918,0.7234076056022536,0.5223051378325111,156.6897280761387,2506.294513936098,0.4289163196656034,-1.381196350816026,0.4289163196656034,-1.381196350816026
41,53,4659.0,402.8355697996826,0.9378019323671496,0.7059090909090909,0.3607837365773965,0.8558139670456983,0.735824296354642,0.5102911404820407,154.92060957286972,2508.199776776132,-1.7691185032689702,1.905262840034084,-1.7691185032689702,1.905262840034084
41,54,3427.0,386.67009357883865,0.8800719054956343,0.6321711861280207,0.2880333671637007,0.8088350043425188,0.734562752196826,0.5066085737295609,146.17678435949813,2507.265363291509,-8.743825213371593,-0.934413484623292,-8.743825213371593,-0.934413484623292
46,9,34889.0,1410.1980515339465,0.837108306540621,0.5854644918781045,0.220464244888031,0.8821262013065478,0.8484726798599735,0.3792663719012249,1168.1518449941243,2459.9786339533957,-4.154796238116887,1.335955366714188,-4.154796238116887,1.335955366714188
46,10,31357.0,1321.2041481883562,0.8582493978541712,0.6442513149243918,0.2257379167902008,0.8375063070134687,0.8371745775967899,0.3952307792462703,1192.5763536052557,2458.976675064579,24.424508611131387,-1.0019588888162616,24.424508611131387,-1.0019588888162616
46,11,27688.0,1346.0325753131024,0.8086920965009639,0.638089970501475,0.1920393863641234,0.7464290502746359,0.8134289140844162,0.4169485689718145,1216.8088919387462,2457.906269864201,24.232538333490535,-1.070405200377536,24.232538333490535,-1.070405200377536
46,12,28481.0,1362.4467888754757,0.820967369998847,0.6312278368794326,0.1928084212188594,0.7638594225648302,0.8187765973389178,0.411977133438653,1214.455360415716,2457.6064056739583,-2.353531523030369,-0.29986419024317,-2.353531523030369,-0.29986419024317
46,13,36030.0,1416.6772362537752,0.8486433013001696,0.6338845883180858,0.2255964675500505,0.8857059428264982,0.8508538251661061,0.3775434288224163,1164.1107787954484,2460.5674116014434,-50.34458162026749,2.9610059274850755,-50.34458162026749,2.9610059274850755
46,14,36150.0,1413.6061684419096,0.8571428571428571,0.6425524351226448,0.2273323819658932,0.8907736300880857,0.8541181314020542,0.3741586703595519,1163.6919568464732,2459.6580968188105,-0.4188219489751645,-0.9093147826329188,-0.4188219489751645,-0.9093147826329188
46,15,35657.0,1424.6417023478425,0.8415822889376667,0.6316787131519275,0.2207716783158206,0.8759613158896291,0.850217523518918,0.3777117306081411,1167.1465305550105,2459.411306615812,3.4545737085370547,-0.2467902029984543,3.4545737085370547,-0.2467902029984543
46,16,36411.0,1393.9198769408945,0.8350763726434567,0.6099403645135353,0.2354869520379359,0.8976446562693579,0.8483232194458754,0.379204899559437,1161.740286177254,2460.6244014171543,-5.406244377756138,1.2130948013423222,-5.406244377756138,1.2130948013423222
46,17,35390.0,1434.7544007200504,0.8561337300723323,0.6140898837411071,0.2160405606509385,0.8522720525187049,0.8457470130653024,0.3843776305286489,1167.5607301497598,2461.083073184516,5.8204439725057,0.458671767361011,5.8204439725057,0.458671767361011
46,18,34747.0,1378.120887067671,0.8708739567407704,0.6064048865619546,0.2299071872767481,0.896853579051238,0.849249590080399,0.3813043489645889,1161.2861795262902,2460.6917546838577,-6.274550623469622,-0.3913185006576896,-6.274550623469622,-0.3913185006576896
46,19,35595.0,1425.8549057834389,0.8833163759088766,0.6482425787652523,0.220012924002857,0.8754566548419672,0.8520572311469986,0.3787947390822122,1167.2358466076698,2461.1638409889038,5.94966708137963,0.4720863050456501,5.94966708137963,0.4720863050456501
46,20,35317.0,1433.233585439879,0.867995477782147,0.6545518570687227,0.2160527090452256,0.8696943671700257,0.8537290228222751,0.3755312855896173,1157.7744848090156,2460.813120027183,-9.461361798654252,-0.3507209617205262,-9.461361798654252,-0.3507209617205262
46,21,35596.0,1434.4406922210655,0.8741864977037747,0.6350078492935636,0.2173931565391987,0.8684840660433291,0.8521216880992774,0.3779425843594232,1156.5140307899765,2460.523951005731,-1.2604540190391162,-0.2891690214519258,-1.2604540190391162,-0.2891690214519258
46,22,34256.0,1375.5056633785211,0.8798479478091129,0.6184844819181397,0.2275211364212451,0.897676745339571,0.8504050765270386,0.3797895674187682,1153.9781036898646,2461.338965436712,-2.5359271001118486,0.8150144309811367,-2.5359271001118486,0.8150144309811367
46,23,34223.0,1359.4873734152918,0.8843609488862474,0.6254203216374269,0.2326899276948125,0.9078967487905856,0.8525148940639704,0.3773333579458587,1152.735690033019,2461.28446950881,-1.242413656845656,-0.0544959279018257,-1.242413656845656,-0.0544959279018257
46,24,34508.0,1387.5290039756342,0.8803285798107094,0.6284236596736597,0.2252399971675655,0.8974973495774207,0.8575425237028642,0.3712775665500335,1153.5561539353191,2460.895446852904,0.8204639023003892,-0.3890226559065013,0.8204639023003892,-0.3890226559065013
46,25,34637.0,1409.9493141924172,0.8878777780625977,0.6616680675479484,0.2189490838843475,0.8745427587385907,0.8579001293972354,0.3711040958812522,1154.3227046222248,2460.950586944597,0.7665506869054752,0.0551400916933744,0.7665506869054752,0.0551400916933744
46,26,33977.0,1351.4284989122457,0.8861099520133529,0.6352503458849045,0.2337807502501329,0.9136390258020488,0.8555887963777256,0.3738729082985739,1150.1379144715545,2461.41523501192,-4.184790150670551,0.4646480673231963,-4.184790150670551,0.4646480673231963
46,27,34875.0,1399.4345955666558,0.8830231674895557,0.6638810629711414,0.2237787627808549,0.8822976227265,0.8564108823440622,0.3726975407902881,1155.2517757706094,2461.942135053764,5.113861299055088,0.5269000418434189,5.113861299055088,0.5269000418434189
46,28,34862.0,1447.0559159102156,0.8887246029520484,0.6843737730663526,0.2092143822562406,0.8484449297838098,0.8572671161060976,0.3722318736795733,1153.6538029946648,2461.4520119327635,-1.5979727759445268,-0.4901231210001242,-1.5979727759445268,-0.4901231210001242
46,29,35105.0,1463.263022691402,0.8981017191977078,0.689144091087554,0.2060316997965917,0.8410491948158576,0.8563413394419981,0.3731196732831387,1156.9821016949154,2460.0220629539954,3.3282987002505706,-1.4299489787681523,3.3282987002505706,-1.4299489787681523
46,30,34013.0,1377.321897194448,0.8934331494615183,0.6700748620961386,0.2253117801419269,0.8859457897560891,0.8528703145044594,0.3781067833655781,1146.060700320466,2461.9311133978185,-10.921401374449488,1.909050443823162,-10.921401374449488,1.909050443823162
46,31,33781.0,1408.3279938488577,0.8988372402415986,0.673867943347297,0.2140300444210838,0.8560837779000013,0.8529360713321565,0.3792721892163305,1142.9475669755188,2461.800068677659,-3.113133344947073,-0.1310447201594797,-3.113133344947073,-0.1310447201594797
46,32,33963.0,1449.9615075012368,0.8849370749628703,0.6891842532467533,0.2030032369893258,0.8276299187598809,0.854290680083252,0.3765073588370334,1151.0282896092808,2461.830130436063,8.08072263376198,0.0300617584039173,8.08072263376198,0.0300617584039173
46,33,34568.0,1521.9026329981912,0.8830531855106525,0.7039752362333007,0.1875471118292584,0.7889583674252696,0.8582857627021421,0.3702692866719549,1159.1594584586903,2462.504666743809,8.131168849409505,0.6745363077461661,8.131168849409505,0.6745363077461661
46,34,34351.0,1415.9493141924172,0.8923960200555945,0.7132682724252492,0.2153048601912108,0.8508908551327015,0.8626928170071463,0.3658289416183298,1153.7508788681553,2461.596773310821,-5.408579590535055,-0.9078934329882032,-5.408579590535055,-0.9078934329882032
46,35,33198.0,1411.6000717874997,0.8837952240236403,0.7201926414439431,0.2093622808938739,0.8215834478850904,0.8588802138942634,0.3685651963491851,1164.6151973010424,2461.4410711488645,10.864318432887105,-0.1557021619564693,10.864318432887105,-0.1557021619564693
46,36,33202.0,1384.564537881567,0.8809700700488219,0.7287532923617208,0.2176445021878612,0.8421046713928085,0.8619376823503924,0.364307770542999,1165.5126883922658,2461.8582205891216,0.8974910912234009,0.4171494402571625,0.8974910912234009,0.4171494402571625
46,37,34246.0,1417.706673505298,0.8857334988619905,0.7215760640539401,0.2141149288843657,0.8565474534659757,0.8698559464763653,0.3549282295068179,1156.6022227413423,2461.483224902179,-8.91046565092347,-0.3749956869428388,-8.91046565092347,-0.3749956869428388
46,38,29459.0,1343.7716446627535,0.8851862980769231,0.6892283936175191,0.2050108843780738,0.8067519541172027,0.842367316405096,0.391288274249198,1140.6807142129742,2461.174720119488,-15.921508528368122,-0.3085047826907612,-15.921508528368122,-0.3085047826907612
56,14,24012.0,920.770598642227,0.9316365329401722,0.7290060112939462,0.3559060021174595,0.9558381279452448,0.806626972079672,0.4281584435410417,1279.2178010994503,683.3281542562053,0.1583874696018483,-2.004926576006028,0.1583874696018483,-2.004926576006028
56,15,24886.0,943.753354699524,0.9370434520671738,0.7403022370299858,0.3511138363167219,0.9334388781989044,0.7930214014853789,0.4433665892778985,1280.6194952985616,681.8562147392108,1.4016941991112617,-1.4719395169944391,1.4016941991112617,-1.4719395169944391
56,16,24554.0,939.2741699796952,0.9312044902912622,0.7086291486291486,0.3497416516889204,0.9304506536703804,0.7962169033851336,0.4412496407553785,1278.1045320518042,682.5297140995357,-2.514963246757361,0.673499360324854,-2.514963246757361,0.673499360324854
56,17,24460.0,1022.2447327281724,0.920067707353771,0.6795954656590354,0.294141669987318,0.9002652509127791,0.8047168019688669,0.4301074064837928,1277.6521112019625,683.9521733442356,-0.452420849841701,1.422459244699894,-0.452420849841701,1.422459244699894
56,18,24896.0,917.7117241391812,0.9373493975903614,0.6993454872327874,0.3714726802065978,0.9347228627127224,0.7779628847461547,0.4558702212027828,1286.1101172879178,682.7935555912597,8.458006085955276,-1.1586177529758288,8.458006085955276,-1.1586177529758288
56,19,24280.0,893.9777054234135,0.938393754347994,0.7040742351747137,0.3817729642172563,0.95594433892138,0.7808067886215087,0.4525204265333531,1287.2886194398684,683.4678039538716,1.1785021519506245,0.6742483626118201,1.1785021519506245,0.6742483626118201
56,20,24202.0,899.5929291125633,0.9438053269898218,0.7170962962962963,0.3758106248773061,0.9583771142716688,0.7914470328982457,0.4439484188516304,1283.307929923147,683.6741971737873,-3.9806895167214407,0.2063932199157534,-3.9806895167214407,0.2063932199157534
56,21,23609.0,905.8122292025696,0.9424374276475987,0.7116288883530263,0.3615855752055725,0.9466233249678672,0.7986799141766168,0.4380263427431825,1281.464421195307,683.6995179804313,-1.8435087278398896,0.0253208066440038,-1.8435087278398896,0.0253208066440038
56,22,23795.0,934.8893936688452,0.9317852527704898,0.6897101449275362,0.3421173565496608,0.916447121067246,0.7945597241134812,0.4417745420721383,1281.8753015339355,684.7946644252994,0.4108803386286581,1.095146444868078,0.4108803386286581,1.095146444868078
56,23,23733.0,1005.8244225113892,0.8525703200775946,0.5847006651884701,0.2947936674940647,0.8576221575577064,0.7818518327045243,0.4468074648011803,1282.020334555261,685.8356280284836,0.1450330213249344,1.0409636031841956,0.1450330213249344,1.0409636031841956
56,24,24129.0,961.6467529817256,0.853519632118854,0.5694159292035398,0.3278823569942085,0.910865676305241,0.7850838246265786,0.4438094297337934,1281.6539898047993,685.8985187948113,-0.3663447504613941,0.062890766327655,-0.3663447504613941,0.062890766327655
56,25,23848.0,927.5107140124046,0.9114465889547104,0.6393565683646113,0.3483565309311156,0.9215179986993224,0.7915491398944254,0.4447674476108043,1279.1043794028851,685.7665129151292,-2.5496104019141512,-0.1320058796820831,-2.5496104019141512,-0.1320058796820831
56,26,23858.0,985.8538597629124,0.9317711384495216,0.6570279797312183,0.3084741783083936,0.9275548681430948,0.8134378942721371,0.419569480595988,1273.046588984827,686.2598306647666,-6.057790418058175,0.4933177496374128,-6.057790418058175,0.4933177496374128
56,27,24437.0,1123.120887067671,0.8248776371308016,0.5244891826923077,0.2434471780674666,0.8511381386811867,0.8022285781538046,0.414956928393181,1277.9998248557515,687.7321929860458,4.953235870924573,1.4723623212792063,4.953235870924573,1.4723623212792063
56,28,24395.0,1084.6944801964785,0.8521377672209026,0.5326884444056249,0.2605528489596353,0.8979777654222367,0.8118919216732619,0.4088013769616363,1276.3966829268293,687.2851010452963,-1.6031419289222413,-0.4470919407494875,-1.6031419289222413,-0.4470919407494875
56,29,25627.0,1176.8904396893713,0.7882077938055547,0.5582859508093153,0.2325067486421013,0.8303263112918027,0.815470618134748,0.4066915939478024,1272.039040074921,685.1499512233191,-4.357642851908167,-2.1351498219771656,-4.357642851908167,-2.1351498219771656
56,30,25059.0,1056.901586977665,0.8649684166925546,0.6045013750180923,0.2819061173377998,0.9039669554927208,0.8136441017016434,0.4139717446083066,1275.2970302087074,686.9170916636738,3.2579901337862798,1.7671404403546376,3.2579901337862798,1.7671404403546376
56,31,25495.0,1063.730014102411,0.872608412910292,0.5956775700934579,0.2831405383509747,0.905267732894812,0.8127381002168126,0.4146649483817879,1273.2985997254364,688.0286409099824,-1.9984304832710225,1.1115492463086412,-1.9984304832710225,1.1115492463086412
56,32,25503.0,1114.7716446627535,0.8116546258871455,0.6010322398190046,0.257886915645763,0.8500814990629306,0.8085747485263006,0.4153911932680415,1275.2364521820964,688.1335764419873,1.937852456660039,0.1049355320049016,1.937852456660039,0.1049355320049016
56,33,25845.0,1115.3218971944475,0.7724609958754259,0.5547089629120879,0.2610874177237378,0.8560393641472367,0.8014650989653378,0.4188836290664814,1272.859835171213,688.4754652737474,-2.376617010883365,0.3418888317601158,-2.376617010883365,0.3418888317601158
