Cell Number,Frame,Area,Perimeter,Solidity,Extent,Circularity,Convexity,Elongation,Compactness,Centroid_X,Centroid_Y,X_Centroid_Distance,Y_Centroid_Distance,X_Centroid_Velocity,Y_Centroid_Velocity,Area_MA,Perimeter_MA,Extent_MA,Solidity_MA,Compactness_MA,Elongation_MA,Circularity_MA,Convexity_MA,Centroid_X_MA,Centroid_Y_MA,X_Centroid_Distance_MA,Y_Centroid_Distance_MA,X_Centroid_Velocity_MA,Y_Centroid_Velocity_MA
3,17,16624.0,980.4823227814082,0.7381882770870337,0.30860622261825205,0.2173030680021054,0.9458724823654777,0.8618154485169434,0.3285238605612114,801.0400000000001,122.4,-227.80000000000007,16.319999999999993,-inf,inf,33729.6,1224.0709662890097,0.4883059538829393,0.816997659777719,0.4403023471981736,0.7718160462957128,0.30331882810323246,0.9418014631634787,966.008,114.376,-36.040000000000006,1.6319999999999992,11.900000000000006,-2.039999999999999
3,18,33592.0,930.2569260369921,0.9386911082546248,0.6452554744525547,0.48779787194556845,0.9800207951258758,0.685572757102707,0.5529999873124968,1016.6,108.80000000000001,215.55999999999995,-13.599999999999994,215.55999999999995,-13.599999999999994,30272.4,1019.1176474832358,0.5269940195037713,0.8644446996054487,0.48394753110056143,0.7382285515475321,0.3674230263153457,0.9630765697784968,972.5360000000001,112.60800000000002,7.3439999999999825,-1.7680000000000007,66.13,-6.289999999999999
3,20,38661.0,1193.3107499061543,0.8640874346251843,0.563243006993007,0.34117393246779737,0.9833734627271021,0.7695635665728505,0.45766106247540217,1030.2,106.08000000000001,6.119999999999891,-2.719999999999999,6.119999999999891,-2.719999999999999,32291.8,1070.359068839473,0.5319352302538056,0.8614837249920239,0.45973411008123827,0.7637213407549008,0.3539085901784569,0.9674635459474142,978.384,110.56800000000001,4.351999999999975,-2.0400000000000005,62.389999999999986,-6.629999999999999
3,21,35368.0,1042.7838379715731,0.8994227297001754,0.6034671034671034,0.40872554633775543,0.9874252909347182,0.7280504634391957,0.5119840363053649,1009.1200000000001,110.84,-21.079999999999927,4.759999999999991,-21.079999999999927,4.759999999999991,32479.6,1064.4431308828293,0.5330606778968174,0.862887192653158,0.4604453599342488,0.7635303487761126,0.36040825722701586,0.9770779870249496,977.1600000000002,110.84,-2.7200000000000273,0.2719999999999999,53.54999999999998,-3.7399999999999984
3,22,18962.0,949.2518754031088,0.700402615151627,0.41457868730596004,0.2644423930361437,0.8822861182247993,0.6686698556635631,0.5003848147954906,781.32,112.88000000000001,-227.80000000000007,2.0400000000000063,-227.80000000000007,2.0400000000000063,28641.4,1019.2171424198472,0.5070300989673754,0.828158432963729,0.47031075228999314,0.742734418259052,0.3438885623578741,0.9557956298755947,927.6560000000002,112.2,-51.00000000000004,1.3599999999999994,-6.80000000000004,-2.379999999999999
3,22,36246.0,1063.813275223096,0.8954936258523569,0.6087672153174336,0.4024752131552071,0.9915675355834954,0.7499375294745815,0.4909386256886757,1011.84,111.18,230.51999999999998,-1.7000000000000028,inf,-inf,32565.8,1035.883332908185,0.5670622975072117,0.8596195027167937,0.5027937053154861,0.7203588344505796,0.38092299138849445,0.9649346405191981,969.816,109.95600000000002,40.663999999999966,-2.2439999999999998,-6.80000000000004,-2.379999999999999
3,23,37478.0,1120.5828278447966,0.8949115308388452,0.5976208700089297,0.3750579236855662,0.9584797154682292,0.745847028612985,0.4933391863012555,1007.08,110.84,-4.759999999999991,-0.3400000000000034,-4.759999999999991,-0.3400000000000034,33343.0,1073.9485132697457,0.5575353766184867,0.8508635872336378,0.49086154511323776,0.7324136887526351,0.358375001736494,0.9606264245876689,967.912,110.364,-3.4000000000000226,0.4079999999999984,-61.880000000000024,0.9349999999999987
3,24,41337.0,1102.8132752230963,0.8933673359123425,0.655456188754638,0.4271150239874134,0.9808822889407046,0.7434269776141649,0.4999508628835701,1003.6800000000001,107.44000000000001,-3.3999999999999773,-3.3999999999999915,-3.3999999999999773,-3.3999999999999915,33878.2,1055.8490183331342,0.575978012970813,0.8567195674910695,0.4993195051948714,0.727186370960898,0.3755632200404172,0.9601281898303894,962.6080000000002,110.63600000000001,-5.303999999999997,0.2719999999999999,-64.25999999999999,0.7650000000000006
3,26,37757.0,980.9432175380074,0.9129530671953962,0.6773892606612963,0.49308251958952654,0.9912049738173476,0.7039640837018779,0.5346476177371448,1011.1600000000001,106.08000000000001,4.080000000000041,-1.3599999999999994,4.080000000000041,-1.3599999999999994,34356.0,1043.480894246421,0.5907624444096515,0.8594256349901135,0.5038522214812273,0.7223690950134345,0.3924346146907714,0.9608841264069152,963.016,109.68400000000001,-0.27200000000000274,-0.9519999999999982,-57.97,-0.764999999999997
3,28,48619.0,1614.1168824543142,0.8010775720028999,0.5304045208587886,0.23450166258400496,0.9231400319674655,0.8265211450385137,0.3815888456628165,984.6400000000001,108.80000000000001,-27.879999999999995,2.719999999999999,-27.879999999999995,2.719999999999999,40287.4,1176.4538956566623,0.6139276111202172,0.8795606263603682,0.48009302765469253,0.7539393528884246,0.38644646860034365,0.9690549091554483,1003.6800000000001,108.86800000000001,39.71200000000001,-0.8159999999999996,-7.989999999999981,-0.5949999999999989
3,29,54352.0,1680.5544366138004,0.8119024856596558,0.5464599545555087,0.24183559526032045,0.947628447848453,0.8399825573094108,0.381528052926598,977.84,108.12,-6.800000000000068,-0.6800000000000068,-6.800000000000068,-0.6800000000000068,43908.6,1299.8021279348031,0.6014661589678323,0.862842398321828,0.45821091310227696,0.7719483584553904,0.35431854502136634,0.9602670916084399,996.8799999999999,108.256,-7.751999999999998,-0.6120000000000004,-7.751999999999998,-0.6120000000000004
3,30,58692.0,1891.9524522539969,0.7233512860646545,0.5836631595696016,0.20604796872580877,0.8563941012628196,0.8401319800114226,0.3638386914280027,955.4000000000001,107.44000000000001,-22.43999999999994,-0.6799999999999926,-22.43999999999994,-0.6799999999999926,48151.4,1454.0760528166431,0.5986746168799667,0.8285303493669897,0.4323108141276264,0.790805348735078,0.32051655402941487,0.9398499687673579,986.5440000000001,107.57600000000002,-11.287999999999988,-0.6799999999999983,-11.287999999999988,-0.6799999999999983
3,31,45046.0,1159.6061684419094,0.904792511951151,0.6843400583373845,0.4209641020818825,0.971919388265685,0.752371677047254,0.49033831958019397,991.44,106.08000000000001,36.039999999999964,-1.3599999999999994,36.039999999999964,-1.3599999999999994,48893.2,1465.4346314604056,0.6044513907965159,0.8308153845747516,0.43038830546695117,0.7925942886216959,0.31928636964830864,0.9380573886323541,984.0960000000001,107.304,-3.4,-0.2719999999999999,-3.4,-0.2719999999999999
3,32,39970.0,1111.3218971944477,0.8890322293645321,0.680630055342699,0.40669072592150235,0.9352332894577658,0.7260087514347304,0.5069631955207947,1009.1200000000001,104.04,17.680000000000064,-2.0400000000000063,17.680000000000064,-2.0400000000000063,49335.8,1491.5103673916938,0.6050995497327964,0.8260312170085786,0.42485142102368123,0.7970032221682664,0.3020080109147038,0.9268630517604379,983.6880000000001,106.896,-0.6799999999999955,-0.40800000000000125,-0.6799999999999955,-0.40800000000000125
3,33,41975.0,1141.9137802864846,0.8882469950905705,0.6719010116532207,0.404514357745288,0.9437928046082569,0.7363053545539189,0.49478606522496343,1008.44,103.36000000000001,-0.6800000000000637,-0.6799999999999926,-0.6800000000000637,-0.6799999999999926,48007.0,1397.0697469581278,0.633398847891683,0.8434651016261128,0.4474908649361106,0.7789600640713473,0.33601054994696045,0.930993606288596,988.4480000000001,105.80800000000002,4.759999999999991,-1.0879999999999996,4.759999999999991,-1.0879999999999996
3,34,40538.0,1076.700576850888,0.8992058914866243,0.6836548839719374,0.43942250033397945,0.9744613505881153,0.7334901259615128,0.4954974376534942,1011.84,102.68,3.3999999999999773,-0.6800000000000068,3.3999999999999773,-0.6800000000000068,45244.2,1276.2989750055453,0.6608378337749686,0.8609257827915066,0.47028474188148983,0.7576615778017677,0.37552793096169224,0.9363601868365287,995.2480000000002,104.72,6.8,-1.0879999999999996,6.8,-1.0879999999999996
3,35,37881.0,1065.5706345359768,0.8718898888300688,0.6605000697447343,0.41924395777166124,0.958723749570096,0.722557276316165,0.49570433028188365,1021.3600000000001,99.96000000000001,9.520000000000095,-2.719999999999999,9.520000000000095,-2.719999999999999,41082.0,1111.0226114619413,0.6762052158099952,0.8906335033445894,0.496657869652266,0.7341466370627162,0.4181671287708627,0.9568261164979838,1008.4400000000002,103.22400000000002,13.192000000000007,-1.4960000000000009,13.192000000000007,-1.4960000000000009
3,36,36311.0,1059.3279938488574,0.8816773504273504,0.6491409979083612,0.40661853870564896,0.9717520114073509,0.7461891010185832,0.4736337168594327,1031.5600000000002,102.68,10.200000000000045,2.719999999999999,10.200000000000045,2.719999999999999,39335.0,1090.966976543331,0.6691654037241905,0.8860104710398293,0.4933169491081137,0.732910121856982,0.415298016095616,0.9567926411263169,1016.4640000000002,102.54400000000001,8.024000000000024,-0.6800000000000012,8.024000000000024,-0.6800000000000012
3,37,43020.0,1159.3574311003804,0.8987965903392947,0.6846829640947288,0.4022032448051746,0.9640584943213741,0.761257323571429,0.46874079109157774,1016.6,102.00000000000001,-14.96000000000015,-0.6799999999999926,-14.96000000000015,-0.6799999999999926,39945.0,1100.5740833245175,0.6699759854745965,0.8879633432347818,0.4856724682222703,0.7399598362843218,0.4144005198723505,0.9625576820990387,1017.9600000000003,102.13600000000001,1.495999999999981,-0.4079999999999984,1.495999999999981,-0.4079999999999984
3,38,40401.0,1352.5361466505706,0.8160004847407647,0.6020654506437768,0.27752634614240523,0.8241250667227894,0.756376794285432,0.45232749803731837,1012.5200000000001,104.04,-4.079999999999927,2.039999999999992,-4.079999999999927,2.039999999999992,39630.2,1142.6985565973346,0.6560088732727076,0.8735140411648207,0.47718075478474137,0.7439741242306244,0.3890029175517739,0.9386241345219452,1018.7760000000001,102.27200000000002,0.8160000000000082,0.1359999999999985,0.8160000000000082,0.1359999999999985
3,39,39190.0,1313.0092347159891,0.782329221064399,0.5993087839491069,0.28566008843035845,0.8730130270804684,0.7642068693674315,0.4306293243211948,1002.32,105.4,-10.200000000000045,1.3599999999999994,-10.200000000000045,1.3599999999999994,39360.6,1189.9602881703547,0.6391396532681417,0.8501387070803755,0.4642071321182814,0.7501174729118081,0.3582504351710497,0.9183344698204158,1016.8720000000001,102.816,-1.9039999999999964,0.5439999999999998,-1.9039999999999964,0.5439999999999998
3,40,46390.0,1311.4528855298854,0.871010138941044,0.6610522115823073,0.33894470249583347,0.9095264428656749,0.7624471112058497,0.4627048067465691,1011.1600000000001,102.00000000000001,8.840000000000032,-3.3999999999999915,8.840000000000032,-3.3999999999999915,41062.4,1239.1367383691365,0.6392500816356563,0.8499627571025705,0.4576072274112185,0.758095439889745,0.3421905841158842,0.9084950084795317,1014.8320000000001,103.224,-2.040000000000009,0.40800000000000125,-2.040000000000009,0.40800000000000125
3,41,45626.0,1289.0031380615796,0.882395033554451,0.6390196078431373,0.3450756469596387,0.9352413223302963,0.7694809469096431,0.4632267947078328,1009.46,102.68,-1.7000000000000455,0.6799999999999926,-1.7000000000000455,0.6799999999999926,42925.4,1285.0717672116812,0.6372258036226114,0.8501062937279906,0.4555258429808985,0.7627538090679571,0.32988200576668214,0.9011928706641207,1010.412,103.224,-4.4200000000000275,0.0,-4.4200000000000275,0.0
3,43,37966.0,1076.2569260369921,0.8925615948843333,0.6424679324466105,0.41188197718797487,0.9646537605534256,0.7180781728470411,0.5205048031782706,957.44,112.2,-45.56000000000006,9.519999999999996,-45.56000000000006,9.519999999999996,41914.6,1268.4516661990033,0.6287827972929877,0.8488592946369984,0.4658786453982371,0.7541179789230794,0.33181775224324217,0.9013119239105309,998.5800000000002,105.26400000000001,-10.54000000000001,2.039999999999998,-10.54000000000001,2.039999999999998
3,44,49336.0,1760.8925317304247,0.7686411366964758,0.5624259005927953,0.19994387117591775,0.8152516996295963,0.8256720421254098,0.3888917426669832,980.5600000000001,108.80000000000001,23.120000000000005,-3.3999999999999915,23.120000000000005,-3.3999999999999915,43701.6,1350.1229432149744,0.6208548872827915,0.8393874250281407,0.4531914943241701,0.7679770284910751,0.31630125724994473,0.8995372504918923,992.1880000000001,106.21600000000001,-5.100000000000023,0.9520000000000011,-5.100000000000023,0.9520000000000011
3,45,33648.0,996.4406922210658,0.8757026858213617,0.635827664399093,0.42585937251394823,0.9473445412035816,0.6776188609668663,0.5509273202325937,967.6400000000001,110.84,-12.919999999999959,2.039999999999992,-12.919999999999959,2.039999999999992,42593.2,1286.8092347159895,0.6281586633727887,0.8580621179795331,0.4772510935064499,0.750659426810962,0.3443411140666626,0.914403553316515,985.2520000000001,107.30400000000002,-5.6440000000000055,1.0879999999999996,-5.6440000000000055,1.0879999999999996
3,46,42439.0,1588.3717164502532,0.7810763058121987,0.4678020282186949,0.21138332050475653,0.9004439335854353,0.8173367535642131,0.38370529387492675,937.72,116.96000000000001,-29.920000000000073,6.1200000000000045,-29.920000000000073,6.1200000000000045,41803.0,1342.193000900063,0.5895086267000662,0.8400753513537641,0.4614511909321214,0.7616373552826345,0.3188288376684473,0.912587051460467,970.564,110.296,-13.396000000000026,2.9919999999999987,-13.396000000000026,2.9919999999999987
3,47,29437.0,862.2335854398792,0.8975516053297558,0.6184243697478992,0.4975692594780751,0.976598366341011,0.6313073656243395,0.5870543604173211,973.08,110.16000000000001,35.360000000000014,-6.799999999999997,35.360000000000014,-6.799999999999997,38565.2,1256.8390903757231,0.5853895790810186,0.843106665708825,0.4862167040740191,0.7340026390255739,0.3493275601721345,0.92085846026261,963.2880000000001,111.792,-5.984000000000014,1.4960000000000009,-5.984000000000014,1.4960000000000009
3,49,45727.0,1475.8204178980325,0.82398414271556,0.4992902690426275,0.2638247557272628,0.9547012500673812,0.80354484948313,0.41465412297549226,925.48,115.60000000000001,-48.960000000000036,5.439999999999998,-48.960000000000036,5.439999999999998,40117.4,1336.751788747931,0.556754046400222,0.8293911752750704,0.46504656803346334,0.7510959743527917,0.3197161158799921,0.9188679581654011,956.8960000000001,112.47200000000001,-6.66400000000001,0.6800000000000012,-6.66400000000001,0.6800000000000012
3,50,49893.0,1850.8042199758559,0.7234014789038713,0.48556246532947944,0.1830326300196517,0.8240479194123291,0.8151931937412564,0.39606557966661843,920.0400000000001,114.24000000000001,-5.439999999999941,-1.3599999999999994,-5.439999999999941,-1.3599999999999994,40228.8,1354.7341263970172,0.5413813593475588,0.8203432437165494,0.4664813354333905,0.7490002046759611,0.31633386764873894,0.9206272021219476,944.792,113.56000000000002,-12.376,1.0879999999999996,-12.376,1.0879999999999996
3,51,47917.0,1551.8031739553294,0.8077305598165972,0.522381388452817,0.2500496276718917,0.9008855368816449,0.7931518393419357,0.4328661512683979,930.9200000000001,112.88000000000001,10.879999999999995,-1.3599999999999994,10.879999999999995,-1.3599999999999994,43082.6,1465.8066227438699,0.5186921041583036,0.8067488185155967,0.4428691016405513,0.772106800350975,0.2811719186803276,0.9113354012575604,937.448,113.968,-7.6160000000000085,0.40800000000000125,-7.6160000000000085,0.40800000000000125
3,52,63325.0,1873.3067452927976,0.7807780038222057,0.5494195630672057,0.2267604283354839,0.9363106388800398,0.8539362508184831,0.36745856658819104,943.84,106.76,12.919999999999959,-6.1200000000000045,12.919999999999959,-6.1200000000000045,47259.8,1522.793628512379,0.5350156111280058,0.806689158117598,0.43961975618320415,0.779426699801829,0.2842473402464731,0.9185087423164813,938.6720000000001,111.92800000000003,0.9519999999999982,-2.0400000000000005,0.9519999999999982,-2.0400000000000005
3,53,48382.0,1487.9036790187176,0.8270710109747342,0.5404843826801913,0.27462751421478204,0.9572798304581708,0.8138345364113899,0.41205099341588697,913.9200000000001,114.92,-29.91999999999996,8.159999999999997,-29.91999999999996,8.159999999999997,51048.8,1647.9276472281467,0.5194276137144642,0.7925930392465937,0.40461908278291736,0.815932133959239,0.23965899119381445,0.9146450351399131,926.8400000000001,112.88,-12.103999999999996,0.9519999999999982,-12.103999999999996,0.9519999999999982
3,54,49951.0,1558.2468247692252,0.8078895016901454,0.5309417517006803,0.2585125013379608,0.9128090549520285,0.8203767053413978,0.40214851617977093,896.24,117.64000000000001,-17.680000000000064,2.720000000000013,-17.680000000000064,2.720000000000013,51893.6,1664.4129286023854,0.5257579102460748,0.7893741110415108,0.402117961423773,0.8192985051308925,0.23859654031595406,0.9062665961168426,920.992,113.28800000000001,-5.848000000000002,0.40800000000000125,-5.848000000000002,0.40800000000000125
3,55,50680.0,1514.8092706097393,0.7733390301217689,0.5511751079402712,0.2775431810099863,0.9399840349647719,0.8143005121729963,0.41028289895974585,897.6,114.92,1.3600000000000136,-2.720000000000013,1.3600000000000136,-2.720000000000013,52051.0,1597.2139387291618,0.5388804387682331,0.7993616212850904,0.4049614252823986,0.8191199688172406,0.257498650514021,0.9294538192273312,916.5040000000001,113.424,-4.488000000000011,0.1359999999999985,-4.488000000000011,0.1359999999999985
