Cell Number,Frame,Area,Perimeter,Solidity,Extent,Circularity,Convexity,Elongation,Compactness,Centroid_X,Centroid_Y,X_Centroid_Distance,Y_Centroid_Distance,X_Centroid_Velocity,Y_Centroid_Velocity,Area_MA,Perimeter_MA,Extent_MA,Solidity_MA,Compactness_MA,Elongation_MA,Circularity_MA,Convexity_MA,Centroid_X_MA,Centroid_Y_MA,X_Centroid_Distance_MA,Y_Centroid_Distance_MA,X_Centroid_Velocity_MA,Y_Centroid_Velocity_MA
3,3,48207.0,1819.7442994522837,0.7565442561205273,0.4884936920504636,0.1829360234114793,0.8790865645806782,0.841695008179202,0.3568301708964225,995.771126184994,113.71991785425354,-57.78480586980061,6.511490456993258,-57.78480586980061,6.511490456993258,39844.0,1336.0549297126054,0.5506466052580213,0.8266811124994305,0.45501169116675294,0.7610342044822399,0.3126134564858034,0.9176042075660478,1035.0093546130713,109.67743157103583,-18.04082860476952,1.89341602253774,-18.04082860476952,1.89341602253774
3,4,35608.0,1177.636651713959,0.8079322941483448,0.532098027495517,0.3226523389400245,0.9322526590902522,0.7249235613198193,0.4879087218129257,1036.636625477421,111.79220624578748,40.86549929242699,-1.927711608466069,40.86549929242699,-1.927711608466069,38785.0,1296.4503602129437,0.5460094608173953,0.8219939079116592,0.4632359488282961,0.7520065436916348,0.31512317709935866,0.9212663204470989,1035.4161723291588,110.20612523972375,-3.314246630470393,0.9381341147867879,-3.314246630470393,0.9381341147867879
3,5,35670.0,1009.269119345812,0.8997805413313826,0.6009097035040432,0.4400469373294492,0.9836661139434758,0.6943921892838711,0.5400087572533798,1027.764200728904,110.89938323521166,-8.872424748517005,-0.8928230105758104,-8.872424748517005,-0.8928230105758104,38162.0,1239.0141120395174,0.5569895093547249,0.8375512345956038,0.47859051051331286,0.740483672810082,0.3401079291453768,0.9337462791463743,1033.885778009108,110.34477683882133,-4.425882254079715,0.5719426897142682,-4.425882254079715,0.5719426897142682
3,6,51676.0,1994.337228564847,0.7148726603677009,0.4347635874137641,0.163268183493254,0.9187210917770376,0.8546523148594837,0.3365730860603796,982.193613282762,113.42238408545552,-45.57058744614199,2.523000850243875,-45.57058744614199,2.523000850243875,41532.2,1432.4395087839337,0.5282195624747414,0.8049522854490785,0.44500662982957717,0.7673334585661105,0.289812347010926,0.9221046437336451,1019.1842995457749,111.4084637635937,-14.701478463332773,1.0636869247723695,-14.701478463332773,1.0636869247723695
3,7,52206.0,2012.1362184380705,0.7101794289290039,0.435086257188099,0.1620374970770894,0.9086063159351674,0.8557938890967954,0.3313699750786658,977.6262284028656,113.4869670152856,-4.567384879896281,0.0645829298300668,-4.567384879896281,0.0645829298300668,44673.4,1602.6247035029944,0.49827025353037746,0.7778618361793919,0.4105381422203546,0.7942913925478343,0.25418819605025933,0.9244665490653222,1003.9983588153893,112.66417168719877,-15.185940730385777,1.2557079236050641,-15.185940730385777,1.2557079236050641
3,8,37001.0,1018.9676041556468,0.8873354277080985,0.5989542864542865,0.4478190579856433,0.9912950491198772,0.6947928706352315,0.5281504877208834,1043.522714521229,106.90672900732412,65.89648611836367,-6.580238007961469,65.89648611836367,-6.580238007961469,42432.2,1442.469364443667,0.520362372411142,0.8040200704969062,0.4448022055852469,0.7649109650390402,0.3071648029650921,0.946908245973162,1013.5486764826364,111.30153391781286,9.550317667247077,-1.3626377693858813,9.550317667247077,-1.3626377693858813
3,9,33425.0,842.7838379715733,0.961842824666916,0.6923156586578293,0.5913558300941429,0.991034052773884,0.6171366224104344,0.6130051281884834,1030.525728646223,108.24179985041135,-12.99698587500643,1.3350708430872371,-12.99698587500643,1.3350708430872371,41995.6,1375.49880169519,0.5524058986436045,0.8348021766006204,0.4698214868603584,0.7433535772571632,0.3609055011959158,0.9586645247098884,1012.3264971163968,110.59145263873765,-1.2221793662396068,-0.7100812790752201,-1.2221793662396068,-0.7100812790752201
3,10,52974.0,1818.697618258058,0.7692106638787245,0.4882936361625249,0.2012572967907049,0.9181044602271934,0.8375287862093211,0.3650893464304789,953.384414996036,113.36466719522784,-77.14131365018693,5.122867344816484,-77.14131365018693,5.122867344816484,45456.4,1537.384501477639,0.5298826851753007,0.8086882011100889,0.43483760469577815,0.7719808966422532,0.3131475730881669,0.9455521939666319,997.4505399698231,111.0845094307409,-14.875957146573592,0.4930567920032388,-14.875957146573592,0.4930567920032388
3,11,52655.0,1863.626550446192,0.763569657332618,0.4693963058051633,0.1905161089418283,0.9088709455401536,0.8443344940803683,0.3550421127026988,959.702008926028,113.73963726141866,6.317593929991972,0.3749700661908122,6.317593929991972,0.3749700661908122,45652.2,1511.2423658539078,0.5368092288535806,0.8184276005030722,0.43853141002424206,0.7699173324864301,0.3185971581778818,0.943582164719255,992.9522190984762,111.14796006593352,-4.498320871346799,0.06345063519262624,-4.498320871346799,0.06345063519262624
3,12,53247.0,1851.7859300126263,0.7608018517460136,0.464657835488769,0.1951297320559931,0.9452941014837932,0.850125675838111,0.3567875277797044,965.57305388097,113.55781621499804,5.871044954942022,-0.1818210464206231,5.871044954942022,-0.1818210464206231,45860.4,1479.1723081688192,0.5427235445137145,0.828552085066474,0.44361492056444973,0.7687836898346934,0.3252156051736625,0.9509197218289802,990.5415841940973,111.16212990587601,-2.410634904379138,0.014169839942488254,-2.410634904379138,0.014169839942488254
3,13,50878.0,1955.0235200658624,0.7014559091159764,0.4518151463483944,0.167276880885002,0.8736452620507846,0.8535102308436106,0.3347740678005577,954.8653476944849,115.50807343055938,-10.707706186485098,1.9502572155613365,-10.707706186485098,1.9502572155613365,48635.8,1666.3834913508624,0.5132957164925361,0.7913761813480497,0.4049396365803847,0.800527161876369,0.2691071697535342,0.9273897644151617,972.8101108287483,112.88239879052306,-17.731473365348894,1.7202688846470493,-17.731473365348894,1.7202688846470493
3,14,50377.0,1828.5138520739845,0.7712221184611381,0.473757464616542,0.1893414313259786,0.912910291473317,0.8534337939174247,0.3415050457996473,952.6346594676144,115.29315838577128,-2.2306882268705976,-0.2149150447880856,-2.2306882268705976,-0.2149150447880856,52026.2,1863.5294941713444,0.4695840776842787,0.7532520401068941,0.3506396201026174,0.8477865961777672,0.18870428999990138,0.9117650121550485,957.2318969930266,114.29267049759505,-15.578213835721726,1.4102717070719848,-15.578213835721726,1.4102717070719848
3,15,28564.0,937.103643124968,0.8788923076923076,0.5385369532428356,0.4087461131522418,0.9614385818825146,0.6420996205360068,0.5787281675720184,999.8374429351632,114.82348970732392,47.2027834675489,-0.4696686784473769,47.2027834675489,-0.4696686784473769,47144.2,1687.2106991447267,0.4796327411003409,0.7751883688696107,0.39336738433092533,0.8087007630431042,0.23020205327220875,0.9204318364861127,966.522502580852,114.58443500001427,9.29060558782544,0.2917645024192126,9.29060558782544,0.2917645024192126
3,16,34429.0,1072.3635277547903,0.8924053913945049,0.5978398652520447,0.37622721109496,0.9393530855470414,0.7290054233331372,0.5084277870403124,1018.0757198873044,110.11672601585872,18.23827695214129,-4.706763691465184,18.23827695214129,-4.706763691465184,43499.0,1528.9580946064464,0.5053214529897172,0.8009555156819882,0.424044519198448,0.785634948893658,0.2673442737028351,0.9265282644874901,978.1972447731074,113.85985275090226,11.674742192255303,-0.7245822491119867,11.674742192255303,-0.7245822491119867
3,17,38153.0,1175.38181771802,0.8740464135987721,0.5447315819531696,0.3470408673818528,0.9886979039715744,0.7726495082488668,0.4510578530167686,1040.427215684219,107.57098104998296,22.35149579691449,-2.5457449658757696,22.35149579691449,-2.5457449658757696,40480.2,1393.6772721475252,0.5213362022825972,0.8236044280525399,0.44289858424586087,0.7701397153758092,0.29772650076800705,0.9352090249850464,993.1680771337572,112.66248571789924,14.970832360649798,-1.197367033003016,14.970832360649798,-1.197367033003016
3,18,33592.0,930.256926036992,0.9386911082546248,0.6452554744525547,0.4877978719455684,0.9800207951258758,0.6855727571027074,0.5529999873124969,1019.516093117409,109.09216599190285,-20.91112256680992,1.5211849419198842,-20.91112256680992,1.5211849419198842,37023.0,1188.723953341751,0.5600242679034293,0.8710514678802695,0.48654376814824873,0.7365522206276285,0.3618306989801203,0.9564841316000645,1006.0982262183421,111.37930423016795,12.930149084584832,-1.2831814877313064,12.930149084584832,-1.2831814877313064
3,19,38790.0,1180.9676041556468,0.8820920977828312,0.5546975546975547,0.3495052267371751,0.990880733604596,0.7637296346470654,0.4674422367446598,1028.5716638308843,109.74735447280229,9.055570713475277,0.6551884808994402,9.055570713475277,0.6551884808994402,34705.6,1059.2147037580835,0.5762122859196319,0.8932254637446082,0.5117312063372512,0.7186113887735568,0.39386345806235956,0.9720782200263205,1021.2856270909961,110.27014344757416,15.187400872654006,-1.1091607825938012,15.187400872654006,-1.1091607825938012
3,20,38661.0,1193.3107499061546,0.8640874346251843,0.563243006993007,0.3411739324677972,0.983373462727102,0.7695635665728505,0.4576610624754021,1040.0311280101396,107.98192804117846,11.459464179255292,-1.7654264316238226,11.459464179255292,-1.7654264316238226,36725.0,1110.456125114321,0.5811534966696662,0.8902644891311835,0.4875177853179279,0.7441041779809254,0.3803490219254707,0.976465196195238,1029.3243641059912,108.90183111434506,8.038737014995286,-1.3683123332290905,8.038737014995286,-1.3683123332290905
3,21,35368.0,1042.7838379715731,0.8994227297001754,0.6034671034671034,0.4087255463377552,0.987425290934718,0.7280504634391953,0.5119840363053646,1009.464402850034,110.78522393123728,-30.56672516010553,2.80329589005882,-30.56672516010553,2.80329589005882,36912.8,1104.5401871576773,0.5822789443126779,0.8916679567923176,0.48822903517093846,0.7439131860021371,0.38684868897402974,0.9860796372727731,1027.602100698537,109.03553069742077,-1.722263407454078,0.1336995830757104,-1.722263407454078,0.1336995830757104
3,22,36246.0,1063.8132752230963,0.8954936258523569,0.6087672153174336,0.4024752131552069,0.9915675355834952,0.7499375294745817,0.4909386256886757,1013.7375500744912,111.3790134083761,4.273147224457034,0.593789477138813,4.273147224457034,0.593789477138813,36531.4,1082.2264786586925,0.5950860709855308,0.8959573992430346,0.4962051897053198,0.7393707902472801,0.3979355581287006,0.9866535635951574,1022.2641675765915,109.79713716909939,-5.33793312194557,0.7616064716786269,-5.33793312194557,0.7616064716786269
3,23,37478.0,1120.5828278447966,0.8949115308388452,0.5976208700089297,0.3750579236855662,0.9584797154682292,0.7458470286129852,0.4933391863012552,1006.2512375260152,110.85732749879932,-7.48631254847578,-0.5216859095767887,-7.48631254847578,-0.5216859095767887,37308.6,1120.2916590202535,0.5855591500968057,0.8872014837598785,0.4842730295030714,0.7514256445493357,0.37538756847670013,0.9823453476636281,1019.611196458313,110.15016947047869,-2.6529711182787414,0.3530323013792923,-2.6529711182787414,0.3530323013792923
3,24,41337.0,1102.8132752230963,0.8933673359123425,0.655456188754638,0.4271150239874134,0.9808822889407046,0.7434269776141649,0.49995086288357,1005.574317439582,108.02873454774176,-0.6769200864332561,-2.8285929510575585,-0.6769200864332561,-2.8285929510575585,37818.0,1104.6607932337433,0.6057108769082225,0.889456531385781,0.4907747547308535,0.7473651131427556,0.3909095279267478,0.9803456587308498,1015.0117271800524,109.80644548546658,-4.5994692782604485,-0.3437239850121074,-4.5994692782604485,-0.3437239850121074
3,25,39956.0,1155.9554108468271,0.8816611134402789,0.6025818905712734,0.3757592705647003,0.9599961678520368,0.7360828430686268,0.5022719715164979,1009.523513865252,108.28392431674844,3.949196425669811,0.2551897690066766,3.949196425669811,0.2551897690066766,38077.0,1097.189725421878,0.6135786536238756,0.8929712671487998,0.49969693653907266,0.7406689684419108,0.39782659554612837,0.9756701997558368,1008.910204351075,109.86684474058059,-6.101522828977545,0.06039925511399245,-6.101522828977545,0.06039925511399245
3,26,37757.0,980.9432175380072,0.9129530671953962,0.6773892606612963,0.4930825195895266,0.9912049738173476,0.7039640837018779,0.5346476177371448,1015.3166861773976,107.04259342638451,5.793172312145771,-1.241330890363912,5.793172312145771,-1.241330890363912,38554.8,1084.8216013351646,0.6283630850627142,0.8956773346478439,0.5042296528254286,0.7358516924944473,0.41469799019648274,0.9764261363323626,1010.0806610165475,109.11831863961004,1.170456665472716,-0.7485261009705539,1.170456665472716,-0.7485261009705539
3,27,37353.0,993.5290039756344,0.9045624061607012,0.6882808181315644,0.4755259829738353,0.9819420174226456,0.7097557735749611,0.5274032145039824,1018.4073439884348,107.24087703798892,3.09065781103709,0.1982836116043955,3.09065781103709,0.1982836116043955,38776.2,1070.7647470856723,0.6442658056255404,0.8974910907095127,0.51152257058849,0.7278153413145232,0.42930814416020835,0.9745010327001928,1011.0146197993363,108.2906913655326,0.9339587827887271,-0.8276272740774374,0.9339587827887271,-0.8276272740774374
3,28,48619.0,1614.1168824543142,0.8010775720028999,0.5304045208587886,0.2345016625840049,0.9231400319674656,0.8265211450385136,0.3815888456628166,972.7837141858122,108.75011086200868,-45.62362980262253,1.5092338240197734,-45.62362980262253,1.5092338240197734,41004.4,1169.4715580075758,0.6308225357955122,0.8787242989423237,0.48917250246080235,0.7439501645996288,0.4011968919398961,0.96743309600004,1004.3211151312959,107.86924803817446,-6.693504668040623,-0.42144332735812495,-6.693504668040623,-0.42144332735812495
3,29,54352.0,1680.5544366138004,0.8119024856596558,0.5464599545555087,0.2418355952603204,0.947628447848453,0.8399825573094108,0.3815280529265982,969.321008242567,107.8840042684722,-3.462705943245169,-0.866106593536486,-3.462705943245169,-0.866106593536486,43607.4,1285.0197902857167,0.6090232889556862,0.8624313288917864,0.46548794046940795,0.763261280538678,0.3641410061944775,0.9607823277815897,997.0704532918928,107.84030198232054,-7.250661839403006,-0.02894605585391048,-7.250661839403006,-0.02894605585391048
3,30,58692.0,1891.9524522539969,0.7233512860646545,0.5836631595696016,0.2060479687258087,0.8563941012628196,0.8401319800114228,0.3638386914280024,938.7363040959586,108.78780004089144,-30.584704146608374,0.903795772419258,-30.584704146608374,0.903795772419258,47354.6,1432.2191985671507,0.6052395427553519,0.8307693634166615,0.4378012844517089,0.7840711079272372,0.33019874582669917,0.9400619144637463,982.913011338034,107.94107712714916,-14.157441953858642,0.10077514482860579,-14.157441953858642,0.10077514482860579
3,31,45046.0,1159.6061684419096,0.904792511951151,0.6843400583373845,0.4209641020818824,0.9719193882656848,0.7523716770472542,0.4903383195801938,994.4222270567864,106.90038982373574,55.68592296082784,-1.8874102171557183,55.68592296082784,-1.8874102171557183,48812.4,1467.951788747931,0.6066297022905696,0.8291372523678124,0.42893942482031877,0.7937526265963124,0.31577506232517033,0.9362047973534138,978.7341195139118,107.91263640661938,-4.178891824122229,-0.02844072052975548,-4.178891824122229,-0.02844072052975548
3,32,39970.0,1111.3218971944475,0.8890322293645321,0.680630055342699,0.4066907259215023,0.9352332894577658,0.7260087514347306,0.5069631955207947,1016.7034716037028,106.38066649987492,22.281244546916355,-0.5197233238608163,22.281244546916355,-0.5197233238608163,49335.8,1491.5103673916938,0.6050995497327966,0.8260312170085786,0.4248514210236811,0.7970032221682664,0.30200801091470375,0.9268630517604377,978.3933450369653,107.7405942989966,-0.34077447694637614,-0.17204210762279787,-0.34077447694637614,-0.17204210762279787
3,33,41975.0,1141.9137802864843,0.8882469950905705,0.6719010116532207,0.4045143577452881,0.9437928046082572,0.7363053545539189,0.4947860652249635,1016.0415980941036,105.51014460988684,-0.6618735095992179,-0.8705218899880833,-0.6618735095992179,-0.8705218899880833,48007.0,1397.0697469581278,0.633398847891683,0.8434651016261128,0.44749086493611057,0.7789600640713474,0.3360105499469604,0.930993606288596,987.0449218186237,107.09260104857223,8.651576781658287,-0.6479932504243692,8.651576781658287,-0.6479932504243692
3,34,40538.0,1076.700576850888,0.8992058914866243,0.6836548839719374,0.4394225003339794,0.9744613505881152,0.7334901259615131,0.4954974376534942,1020.8898475504468,104.22134787113326,4.848249456343069,-1.2887967387535753,4.848249456343069,-1.2887967387535753,45244.2,1276.2989750055453,0.6608378337749686,0.8609257827915064,0.4702847418814898,0.7576615778017679,0.37552793096169224,0.9363601868365284,997.3586896801996,106.36006976910444,10.313767861575935,-0.7325312794677871,10.313767861575935,-0.7325312794677871
3,35,37881.0,1065.5706345359768,0.8718898888300688,0.6605000697447343,0.4192439577716612,0.958723749570096,0.7225572763161652,0.4957043302818834,1030.560491011325,102.07817639449856,9.670643460878296,-2.1431714766347056,9.670643460878296,-2.1431714766347056,41082.0,1111.0226114619413,0.6762052158099952,0.8906335033445894,0.49665786965226594,0.7341466370627164,0.41816712877086265,0.9568261164979839,1015.723527063273,105.01814503982587,18.36483738307327,-1.3419247292785799,18.36483738307327,-1.3419247292785799
