Cell_ID,Frame,Area,Perimeter,Solidity,Extent,Circularity,Convexity,Elongation,Compactness,Centroid_X,Centroid_Y,X_Centroid_Distance,Y_Centroid_Distance,X_Centroid_Velocity,Y_Centroid_Velocity
2,54,17768.0,595.4457428549491,0.9163013769274405,0.797665544332211,0.6297439738459355,0.908455687999927,0.16300641935431115,0.8993572042161299,80.8720846465556,108.89188878883387,2.0196692992120973,2.4020651367971197,2.0196692992120973,2.4020651367971197
3,54,36145.0,1450.2691193458118,0.7252789148406774,0.5328605967684868,0.2159538215919386,0.7956668214100721,0.7595335729329149,0.4284812662767146,1264.2463864988242,697.7755141790012,363.60752493873986,583.254038423555,363.60752493873986,583.254038423555
4,54,17445.0,1199.723917448001,0.7436061381074168,0.5478613152440174,0.15230641785091897,0.9704804903910692,0.9264221577188135,0.2519566263645413,1069.4702436228147,728.2969951275438,-204.236397907855,29.660824052698445,-204.236397907855,29.660824052698445
5,54,22817.0,735.445742854949,0.95051031035201,0.6794818344252531,0.5301113827401841,0.9715425205958754,0.6466673693702603,0.5806769724845584,713.435901301661,1281.5967778410834,-350.8332436797516,553.0094544210091,-350.8332436797516,553.0094544210091
6,54,70977.0,1815.1097397793778,0.804472503060253,0.665301263544674,0.27072086476090457,0.8892656738792247,0.8192920468420802,0.40241620029240266,1171.2263972836272,1880.6516471533034,402.6215695721271,589.8556379484344,402.6215695721271,589.8556379484344
7,54,48958.0,1778.9676041556468,0.7855526852044992,0.6283917340521115,0.19440053380167452,0.9664711401641445,0.9099127618307683,0.2863802815257148,1123.1662698639652,2460.2725291065813,2.2714545700910094,582.8733424343957,2.2714545700910094,582.8733424343957
8,54,22953.0,841.3523804664972,0.8956219759637896,0.5022977941176471,0.4074679600442276,0.9810529663053449,0.6843079755740265,0.531929963665208,673.3703184768876,2470.348634165469,6.800863965751319,1.6117787483299253,6.800863965751319,1.6117787483299253
9,54,84520.0,3099.929111656884,0.5100630638785794,0.4156155801751565,0.11052634973517234,0.886600614827101,0.9135980491333254,0.21243721490989473,989.7616422148604,3052.6617524846197,-134.95032237656312,592.7147609609651,-134.95032237656312,592.7147609609651
1,55,50680.0,1514.8092706097393,0.7733390301217689,0.5511751079402712,0.2775431810099863,0.9399840349647719,0.8143005121729963,0.41028289895974585,883.1548571428572,114.30300868192582,2.9754004753228855,-2.130563418732848,2.9754004753228855,-2.130563418732848
2,55,35758.0,970.6173157302028,0.8918763873992966,0.7014673571876961,0.47696555243975214,0.9405548545795125,0.6674413825748111,0.5531495061676368,1284.3673527602216,700.5190066558533,1203.495268113666,591.6271178670195,1203.495268113666,591.6271178670195
3,55,16212.0,1166.859956417322,0.6965114280804262,0.4653272101033295,0.14962666171309286,0.9739749957995355,0.9222394438213574,0.2519593489512482,1051.177823834197,728.6229780409574,-213.06856266462728,30.847463861956157,-213.06856266462728,30.847463861956157
4,55,16013.0,696.611219075793,0.8503983005841742,0.5591521754312452,0.41466906596935593,0.9493996943834554,0.6493281306831366,0.5350119401404225,1308.1395216386686,1264.9789496034473,238.66927801585393,536.6819544759035,238.66927801585393,536.6819544759035
5,55,23107.0,708.9604614807104,0.936302119210665,0.7479445847090049,0.5777093514893985,0.9796513198004758,0.6245632635956828,0.5987850108970681,712.0977833556931,1285.4964902410527,-1.3381179459679515,3.899712399969303,-1.3381179459679515,3.899712399969303
6,55,83512.0,2172.500612744638,0.7567508789735039,0.6811078850357224,0.22235092135629775,0.8569221953311923,0.8390339220682477,0.3725867827688962,1134.898674681483,1878.533539132101,-36.32772260214415,-2.118108021202488,-36.32772260214415,-2.118108021202488
7,55,48613.0,1771.210244842766,0.768961862731141,0.5920472536840823,0.19472515399852425,0.9619445996172208,0.907289274279915,0.28754525810242876,1125.7199341739865,2458.693301791702,2.553664310021304,-1.5792273148790628,2.553664310021304,-1.5792273148790628
8,55,22365.0,834.4234482783626,0.8887343532684284,0.48778625954198473,0.40365075299641184,0.9697836750488297,0.6513790484763926,0.5680763863793047,661.195879275654,2466.8000465012296,-12.174439201233668,-3.5485876642392213,-12.174439201233668,-3.5485876642392213
9,55,84849.0,3197.006276123159,0.5325964145827057,0.44175621641884294,0.10432048910426767,0.8539597830318679,0.9121404941032274,0.214745675754962,1009.1000044785444,3053.977453122606,19.338362263683962,1.315700637986538,19.338362263683962,1.315700637986538
1,56,35141.0,945.7716446627535,0.9074499677211104,0.6799729102167182,0.493686670593823,0.9797914193481844,0.6857652221161183,0.5533060624127486,940.7761202014742,110.76859622662988,57.621263058617046,-3.5344124552959357,57.621263058617046,-3.5344124552959357
2,56,32281.0,1253.4579361637686,0.822047925844814,0.6745726585029465,0.2581887500901994,0.6989388118263326,0.6151990289726923,0.5761214244397689,1294.2313125367864,699.0026938446765,9.863959776564798,-1.5163128111768174,9.863959776564798,-1.5163128111768174
3,56,5223.0,372.12489168102786,0.8375561257216164,0.6432266009852217,0.47397173915435,0.988868961177652,0.7302155390707668,0.4948974549709045,1118.5855485353247,685.6067777139575,67.40772470112779,-43.016200326999865,67.40772470112779,-43.016200326999865
4,56,22510.0,699.7888886054566,0.890991133628879,0.7442552488014548,0.5776320395364642,0.9775073337178858,0.6022343122490119,0.6097306467015232,714.1021057307864,1289.287944913372,-594.0374159078822,24.30899530992474,-594.0374159078822,24.30899530992474
5,56,82265.0,2224.5483399593904,0.7587832166542148,0.6573101938411876,0.2089013617763651,0.8356387650748314,0.8362988656981709,0.37441875800334834,1136.4195378350453,1880.5985767945056,424.3217544793522,595.1020865534529,424.3217544793522,595.1020865534529
6,56,48822.0,1799.103643124968,0.7785485337032961,0.6211766502112067,0.18954531936527835,0.965063790121126,0.9124371986914985,0.28139182288311276,1119.0546704354595,2460.222032690181,-15.844004246023587,581.6884935580802,-15.844004246023587,581.6884935580802
7,56,30616.0,1229.3473298326137,0.8425571731293172,0.600784929356358,0.25457110560120205,0.7530594641783583,0.703991707343923,0.5012252242807395,693.2261066109224,2465.3219427750196,-432.4938275630641,6.628640983317382,-432.4938275630641,6.628640983317382
8,56,84286.0,3033.4499269370554,0.5154539561393853,0.4177309920652621,0.11510432620401838,0.8976996633756089,0.9153245887067771,0.2136758414094136,987.3952077450587,3052.4517789431225,326.1993284694047,585.6517324418928,326.1993284694047,585.6517324418928
1,57,36930.0,1035.3696244092,0.8923091792108633,0.6371635610766045,0.43291071241317425,0.9766992431734222,0.7148338647020152,0.5210557991695819,949.385213105876,110.09397021391824,8.609092904401791,-0.6746260127116415,8.609092904401791,-0.6746260127116415
2,57,50291.0,1995.4356415871823,0.6461149082686675,0.47653836678226924,0.15871745282799615,0.8407924664484694,0.8675061730704301,0.2988856579915579,1196.7093666858882,691.9251563898114,-97.52194585089819,-7.077537454865137,-97.52194585089819,-7.077537454865137
3,57,19779.0,1321.8244225113892,0.7180613541477582,0.49802341684502077,0.1422547087778252,0.9794745880660889,0.937624409623787,0.23289075130175568,1040.4835775317256,729.8581404519946,-78.10197100359915,44.25136273803707,-78.10197100359915,44.25136273803707
4,57,22634.0,709.8305191657993,0.8983528477872593,0.7095297805642633,0.5644972619596669,0.9813267562383199,0.6361098501811229,0.5846312025575373,712.3138499602368,1288.557338517275,-1.7882557705496538,-0.7306063960970732,-1.7882557705496538,-0.7306063960970732
5,57,85105.0,2697.785930012626,0.7103804610941387,0.6112547583135819,0.14694336109541878,0.7429265977211374,0.8403158378208112,0.35898799576663315,1124.454679748546,1878.8991589213326,-11.964858086499362,-1.6994178731729335,-11.964858086499362,-1.6994178731729335
6,57,49031.0,1787.3462838120872,0.7894092833797556,0.63012131804863,0.1928693476458512,0.9624602667720112,0.9104432002066722,0.2841807028978675,1120.7792009137077,2460.23758683282,1.724530478248198,0.015554142638848134,1.724530478248198,0.015554142638848134
7,57,20789.0,688.097546470558,0.9477115244347192,0.569452433779823,0.5517514011014069,0.9958894887708905,0.6082063449045154,0.6088411257128374,656.8765327817597,2467.25336476021,-36.34957382916275,1.9314219851903545,-36.34957382916275,1.9314219851903545
8,57,83520.0,3056.3788591251896,0.5136562955491731,0.4208659195355962,0.11235333693195355,0.8883011458321427,0.9164771841452783,0.21328943460130592,989.5111757662836,3052.064460249042,2.115968021224944,-0.38731869408047714,2.115968021224944,-0.38731869408047714
1,58,38809.0,1133.0681092190353,0.8385695764909248,0.6372577996715928,0.37986587765730556,0.910082851573875,0.7128894346096373,0.5174137361385711,950.4757515009406,107.36800329820403,1.090538395064641,-2.72596691571421,1.090538395064641,-2.72596691571421
2,58,24034.0,1129.4995667241114,0.6186517027465315,0.4822327895824555,0.23673571558463227,0.9341112108875879,0.853619130637817,0.3223296948399263,1243.5357260547557,97.60628443039029,46.82635936886754,-594.3188719594211,46.82635936886754,-594.3188719594211
3,58,15605.0,770.9432175380074,0.6997130302215048,0.4746768060836502,0.32993535277087715,0.8691601940997628,0.5313175566410286,0.5938162888736388,750.5997308554951,124.60868183274592,-289.8838466762305,-605.2494586192487,-289.8838466762305,-605.2494586192487
4,58,37467.0,1408.9432175380073,0.7372491145218418,0.5447130831746216,0.2371765802293824,0.8243086693808657,0.7609356239625964,0.4288739199428686,1266.9323799610324,699.0221229348493,554.6185300007957,-589.5352155824256,554.6185300007957,-589.5352155824256
5,58,19885.0,1321.2386360737626,0.7154679235778794,0.49230045553574964,0.14314392763918476,0.9807195039603547,0.9368217479230951,0.2341645460412633,1041.043785768167,731.1237918028665,-83.41089398037889,-1147.775367118466,-83.41089398037889,-1147.775367118466
6,58,21734.0,716.7594513539337,0.871731108615434,0.7530838530838531,0.5316216634482451,0.9536279670433386,0.6153579781733706,0.5985846310153025,710.649371491672,1289.622096254716,-410.12982942203564,-1170.6154905781038,-410.12982942203564,-1170.6154905781038
7,58,86807.0,2374.3056992722713,0.7404655685685771,0.6373494860499266,0.19350462139186525,0.837218759809363,0.8407526531226852,0.36378058912102307,1122.2449839298674,1879.546430126603,465.36845114810774,-587.706934633607,465.36845114810774,-587.706934633607
8,58,48716.0,1837.5533905932737,0.784489283241276,0.6303830227743271,0.18130156496252173,0.9465963616842745,0.9117500581635464,0.28293312097392903,1119.545852697266,2461.3560760325154,130.0346769309823,-590.7083842165266,130.0346769309823,-590.7083842165266
9,58,25564.0,983.2579720575187,0.8301617198155485,0.5739559946115851,0.3322796316559083,0.8294574274748724,0.6272292711632113,0.5678725107446106,667.1187560632139,2466.1473071506807,-341.98124841533047,-587.8301459719255,-113.99374947177682,-195.94338199064183
10,58,84738.0,3080.7636354360397,0.5166856703840783,0.41965293872942294,0.112194434739698,0.8889163588362203,0.9162287047348436,0.21367429646255806,984.7175028912649,3053.634972739503,-15.318608577329087,-0.2822954879879944,-3.0637217154658174,-0.05645909759759889
1,59,34270.0,1122.8193718775058,0.8176850946052349,0.6396043299738708,0.34158923425465626,0.8435934770833611,0.6652383949002996,0.5513244362144116,935.2424546250365,107.42656667639336,-15.233296875904102,0.05856337818933355,-15.233296875904102,0.05856337818933355
2,59,17442.0,841.0965004500315,0.6419344153693276,0.4988416988416988,0.3098235987368066,0.9559735594340499,0.7874557214455918,0.387304289889604,1149.9343469785576,98.71902534113062,-93.6013790761981,1.112740910740328,-93.6013790761981,1.112740910740328
4,59,37346.0,1387.9432175380073,0.7480870157445615,0.5362645567984377,0.24361866499243642,0.8428942734897756,0.7584559259102625,0.4295873184172955,1267.6111133722488,698.9905467787715,0.678733411216399,-0.031576156077790074,0.678733411216399,-0.031576156077790074
5,59,19557.0,1308.753354699524,0.7370821241472882,0.519663070627624,0.14348169019669968,0.9790073995489057,0.9354529621168907,0.2387326061273214,1048.269286700414,729.8178493633993,7.225500932247087,-1.3059424394672305,7.225500932247087,-1.3059424394672305
6,59,30126.0,1104.5411972844538,0.75315,0.5415228645383952,0.3103040886808627,0.9512175234438248,0.7533658357112708,0.4445478761820384,722.4023541127267,1292.5810449445662,11.752982621054684,2.9589486898501036,11.752982621054684,2.9589486898501036
7,59,83261.0,2209.0031380615796,0.781323899253031,0.7204690001297971,0.21441680533110263,0.8295829304792425,0.8354332971564559,0.3755191141201717,1132.9792219646654,1881.6167694358703,10.734238034797954,2.0703393092674105,10.734238034797954,2.0703393092674105
8,59,46410.0,1725.4823227814081,0.7551990106421063,0.6379381443298969,0.1958846494174774,0.9515979901327327,0.9067229959416062,0.28922519614917247,1129.7512380952383,2460.783531135531,10.20538539797235,-0.5725448969842546,10.20538539797235,-0.5725448969842546
9,59,34698.0,1311.1280297426076,0.8472432485227328,0.5926520573214682,0.25364371340691766,0.803190324941201,0.7622302558743441,0.45693924576337697,705.9660914173729,2466.536633811747,38.847335354158986,0.3893266610662067,38.847335354158986,0.3893266610662067
10,59,84082.0,3146.722004875697,0.5104881943306073,0.419357412893637,0.10670779435232645,0.8669836140057465,0.9160800262359887,0.2148648407824178,983.4102304892842,3053.3818762636474,-1.30727240198064,-0.2530964758557275,-1.30727240198064,-0.2530964758557275
1,60,49038.0,1648.8742417671951,0.770783231951714,0.5569715142428786,0.2266561701016694,0.8716773674722772,0.8316882849160494,0.377758604735625,994.7744100493496,104.51106896692362,59.53195542431308,-2.915497709469747,59.53195542431308,-2.915497709469747
2,60,35006.0,1250.700576850888,0.7842548615467336,0.5841732861624724,0.28121964273417077,0.8307831481882187,0.7207700240824169,0.475900463617453,1277.646844540936,699.8173593098326,127.7124975623783,601.0983339687019,127.7124975623783,601.0983339687019
3,60,18257.0,1257.0609665440988,0.7642749497655726,0.5592073021318305,0.14518662081304837,0.9775933507014668,0.932832675073305,0.2427324352205275,1062.613544393931,729.9524193460044,312.013813538436,605.3437375132585,156.006906769218,302.67186875662924
4,60,31642.0,1300.8254685319157,0.7067679249497432,0.4767156308851224,0.2349826123712695,0.9145509242024076,0.7818993964689094,0.4083527940327955,731.3335958536123,1291.6440755957271,-536.2775175186365,592.6535288169556,-536.2775175186365,592.6535288169556
5,60,85467.0,2380.0985924910847,0.760720961281709,0.654623580143843,0.1895913106778448,0.8396534240285398,0.8432240585931685,0.3615509555190731,1122.622324873928,1879.9413331461267,74.35303817351382,1150.1234837827274,74.35303817351382,1150.1234837827274
6,60,49990.0,1834.1808075912431,0.7481740900383141,0.6442010309278351,0.18672768423897126,0.9490852425915124,0.9139919335342878,0.2766948480430304,1111.9537787557513,2461.340160832167,389.5514246430246,1168.7591158876007,389.5514246430246,1168.7591158876007
7,60,29618.0,1066.6721856198917,0.8274339991618941,0.5392051557465092,0.3271174043924396,0.8964310267040945,0.6951683465686174,0.5028102861101373,679.5105827537309,2463.911949490175,-453.4686392109345,582.2951800543049,-453.4686392109345,582.2951800543049
8,60,83673.0,3058.4621202458743,0.5147492171687655,0.4203068174968354,0.1124058702684115,0.8905033060401445,0.9173722742137596,0.21369426940601502,987.4682906074839,3052.9397205789205,-142.2829474877543,592.1561894433894,-142.2829474877543,592.1561894433894
1,61,42005.0,1191.2102448427659,0.8330193356470005,0.6142159443177165,0.3719923539659838,0.964601943877367,0.7812295970429712,0.4413889663921941,1002.1939397690751,101.27588620402332,7.41952971972546,-3.235182762900294,7.41952971972546,-3.235182762900294
2,61,35029.0,1262.6589462905454,0.7724826886605213,0.5711094807206326,0.2760994128148216,0.8297147480515219,0.7227770164091116,0.4695557488237135,1277.259865825459,699.311328327957,-0.38697871547697105,-0.5060309818755968,-0.38697871547697105,-0.5060309818755968
